,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
711,애경산업,1.0105089098825246,0.09923065941891109,,,,,,0.1840999833283318,
713,액토즈소프트,-0.3995197807925732,-0.015320488764951382,-66.8302329036929,26.7,2.0896750301571836,11.687476038538541,13.89988219006708,0.07366046836654305,151264017300
714,액트로,0.709300425,0.027091235487329314,,,,,,0.0805636365214425,
715,앤디포스,,,,,,,,,203431027500.0
716,앤씨앤,0.12055825052983826,0.012407636117409351,,,,,,-0.019714239289308853,
718,야스,2.310150507161804,0.1611180276542169,,,,,,0.19801725585151597,
719,어보브반도체,0.7961479508212449,0.07021179022524027,23.1364032037002,18.42,1.5581541131926593,10.445554437723729,17.36645992049771,0.09353940271888295,160803404130
720,얼라인드,-0.8735205771137797,-0.0601537759826147,,,,,,-0.0617508900785153,
721,에너토크,0.40419376106488586,0.04599108386893004,22.2665485392171,9.0,1.6870164214332681,68.18329355868053,20.98583947866517,0.04879779540769995,43902396000
722,에넥스,0.06223003418092864,0.012220481925570213,75.36553790673192,4.69,0.35695591245402974,-7.381408120399599,59.2124024008391,0.015554227770819893,140680398145
723,에스넷,-0.2720564421688917,-0.015815181302633666,-44.32903666553573,12.06,0.4630027392326184,11.468103881131205,-50.7773521537981,-0.013806780426696657,96933546450
724,에스디생명공학,2.3803260442950744,0.3273203644123023,,,,,,0.4093896697607982,
725,에스맥,0.05805671531944166,0.003852763821941574,195.08803942781307,11.326170767288556,0.9873606380833895,7.326493526684433,-40.69193070572804,-0.018471184025072224,137719389860
726,에스아이리소스,-0.09609529232631374,-0.01492492915123652,-212.8095924882283,20.45,4.058982244416875,-83.32100768436699,-26.305459006347895,-0.12074178556716561,102335061775
727,에스앤에스텍,,,,,,,,,158869414550.0
728,에스에너지,0.5099283929031819,0.00858304706490546,30.553309478019422,15.58,0.29753256507946435,-59.155676822834856,12.109818999370152,0.021655195114980846,90614830210
729,에스에이엠티,0.7729840249019484,0.13689011773524262,4.566717922078369,3.53,0.1659564862778855,13.087676168752315,6.184663709327484,0.10107882714368757,176491293255
730,에스에프에이,8.86286190433755,0.052857048844759065,14.555117905748533,129.0,0.8774836152614396,7.041953310102137,9.585844726989865,0.08025798455917248,1158057510000
731,에스엔유,-1.161224537344,-0.13525757736369054,-8.956062902173342,10.4,2.808376495636928,-31.76519214379929,-10.24529735219773,-0.11823720964086376,162500000000
732,에스엠코어,-1.687362085279305,-0.2165932491083257,-14.816025687730093,25.0,3.80287812475434,-10.498354818635354,-13.590614360625336,-0.23612259589052315,191621812500
733,에스원,7.39730726290974,0.0962394174274484,23.71133086217189,175.4,1.820877566992003,12.19898002932491,16.20266353498011,0.1408388604551555,3332527910600
735,에스코넥,0.8461213533002407,0.06192732276168141,14.359642328620739,12.15,0.47405009220640537,5.012604490264407,8.995148058235278,0.09885931832024321,158595709320
736,에스텍파마,0.25481699150185294,0.015396328007387211,83.58940223907759,21.3,2.8062654332220203,14.875268888816253,43.88403608095203,0.029326606432467085,121783612650
737,에스트래픽,7.7897678063829785,0.1559084551164337,,,,,,0.18643897102861376,
738,에스티아이,2.7030871157106486,0.11866767705341077,8.582779247164833,23.2,0.8151355211800148,19.231573809038576,6.647888548348848,0.15320631032182983,147037772000
739,에스티오,0.7674411608990825,0.0425875237822326,10.41122161162095,7.99,0.33279894887465095,7.150478123286407,6.611332276086875,0.06706487126516571,33458228870
740,에스티큐브,-0.43015165601625316,-0.13546356932080278,-23.24761478919461,10.0,8.412637421011679,21.167891845047173,454.4284990835814,0.0069300338422660455,128408160000
741,에스티팜,6.646238728008483,0.16701862537873308,13.496355408057727,89.7,4.137647222003261,16.326542158355696,10.6855919485946,0.21095160087720766,829025340000
742,에스폴리텍,0.4824568638573714,0.03727405564038747,12.042527395190316,5.81,0.4031736608727784,5.282549122162015,16.879891931758035,0.026592222153667796,47452239590
745,에스피지,1.488342773126854,0.06312109876787983,7.525148240193326,11.2,,6.235617698647608,,,116911060000.0
746,에쓰씨엔지니어링,-3.866398188775415,-0.0484854859038155,-2.446721609652993,9.46,0.15512330725068427,29.521210589210963,-4.492528528054956,-0.026406173132695082,48137124860
748,에이디칩스,0.3461856019716332,0.10555864660182435,16.985108469305473,5.88,1.2763549386832433,-30.567613729155173,17.33072302358401,0.10345356393759338,32289949440
749,에이디테크놀로지,-0.9973190003314225,-0.08446979031555013,-11.35043050040981,11.32,2.0341661617035527,-24.659652273371854,-13.222734906792757,-0.07250909067747435,46110322000
750,에이루트,-1.6183153077165722,-0.285409933019628,,,,,,-0.08409829242749975,
751,에이블씨엔씨,2.264213364482876,0.06249321470813848,18.284495909004296,41.4,0.7325631695566959,11.710388234166842,13.054612824300579,0.0875289787640795,318339441900
752,에이비프로바이오,-0.004657778236768134,-0.0010284822207362696,,,,,,0.006306898265170647,
753,에이스침대,2.7299609481514877,0.07481255922532207,11.619213828490205,31.72,1.7273386255074226,11.546314444097945,9.82782041015157,0.08844922743986104,351774800000
754,에이치시티,1.8258587280952083,0.07315970104318334,13.746956220531414,25.1,2.035287411273783,39.330568422750225,11.687641459464391,0.08605014200990872,57478171700
755,에이치엘비파워,-0.5542778104377717,-0.12515918545744106,-6.296481537378482,3.49,2.006838891178792,-10.84541199118618,-8.278634803400914,-0.0951923256890576,65925796370
756,에이테크솔루션,0.2569130048,0.008038500978312024,81.35049456243019,20.9,0.45617283876022824,6.3022131009110645,48.55749754155016,0.01346725146959428,104500000000
757,에이텍티앤,0.2755595404494382,0.02162442359206084,86.00682074496586,23.7,1.755376643740238,-32.168392311627045,88.1311645541417,0.021103181071129785,63279000000
758,에이티세미콘,-0.4299369396959597,-0.11995787066149706,-5.598737941407674,2.407104256688473,0.8045558208448049,5.9763697929403286,-8.955546546189176,-0.0749940473626132,71835492760
759,에이프로젠 H&G,-2.0751125381761546,-1.4412500298732898,,,,,,-0.6204821651655525,
760,에이프로젠제약,-0.11788439193660306,-0.037041920855758054,,,,,,-0.0019222215557262428,
763,에코마케팅,8.295861564105179,0.0844115013877007,26.458975756025172,219.5,10.721113660037123,30.67232037688899,26.12383168901487,0.08549442116050784,178422133450
764,에코바이오,-1.8346526433242472,-0.08417781361074278,-13.899088796338033,25.5,7.202317568670361,-50.86259593157987,162.99461675798403,0.0071781199240127415,136640997750
765,에코캡,10.518260404509043,0.1050897662648408,,,,,,0.1257800829618992,
766,에코프로,-0.6774795312804036,-0.020893822005386104,-31.882882069037635,21.6,1.3533718310832277,61.713057424721526,22.837963687116325,0.029168767938141063,230727387600
768,에코플라스틱,0.4488209418075943,0.00859709338788603,11.363106140859012,5.1,0.05294697857355293,1.8781178663396831,6.926712077321855,0.014103326885675449,57875814900
769,에프알텍,-0.7240529478947368,-0.0780732526413707,-8.176197634735205,5.92,1.5385261432180286,-7.234060224541808,-6.639667909768509,-0.09614070345947694,33744000000
770,에프앤가이드,,,,,,,,,21974575000.0
771,에프앤리퍼블릭,-1.079980792775849,-0.7727915801154898,,,,,,-0.6160964927663172,
772,에프에스티,0.612056102722301,0.0391203828246024,13.805923938044435,8.45,0.6165470464150632,4.697976421385122,7.156217387781937,0.07547185900553562,69254556475
773,에프엔씨엔터,-0.8827439647250795,-0.04729767257044069,-19.144849101588942,16.9,1.4091483531446067,-488.3714526501214,-256.86658144233667,-0.0035252028470691673,121383236000
775,엑사이엔씨,0.2020701182761639,0.025895544312855304,19.44869451023418,3.93,0.39550204503852976,76.33480514898172,17.512721259192876,0.028758210849303856,65186021820
776,엑세스바이오,-0.7260236378938124,-0.010875131294676611,-166960.53383060757,121217.29415639065,5917.090388597968,78391.30185389568,-275519.97085736244,-0.00659014923958872,165637371600
777,엑시콘,1.1493475922778185,0.05399373986002189,18.532252682399495,21.3,2.0970458630522164,11.615537174144215,30.625030304801903,0.032673457638890124,94609275000
778,엔브이에이치코리아,2.1655935120896985,0.07020660256734801,3.56484259714583,7.72,0.19460796895308,2.2277603693946624,5.146710885534505,0.0486282390830232,110867776920
779,엔시트론,-0.1905936811056147,-0.03791622793783061,,,,,,8.837169738538562e-05,
780,엔씨소프트,24.750932539535963,0.114953212102123,19.999246461090326,495.0,5.51816889324957,48.449485747439944,16.50867592747273,0.13925875281727051,5427432945000
781,엔에스쇼핑,2.9858259068732194,0.06220486163289836,10.28191226063454,30.7,1.1725763320877927,7.923204825882931,6.547825895384456,0.09767897615378172,517233600000
782,엔에스엠,-0.1595643983044819,-0.007619688940115201,,,,,,-0.0036651371579948856,
784,엔지스테크널러지,,,,,,,,,71925140000.0
785,엔지켐생명과학,-1.8766730165693126,-0.17266538826658792,-42.210807220010274,79.21588291740241,12.23991078068267,-26.934727367650044,-42.92279235060506,-0.16980128781361603,267263100700
786,엔케이맥스,-0.25210914971316634,-0.11467872190288449,,,,,,-0.11725136746955972,
787,엔텔스,0.08326774347329056,0.005391721907641391,324.2552142494491,27.0,1.6496427731109549,99.39921007332399,364.0619633857333,0.004802187864056933,93139564500
788,엔투텍,0.45001006206658534,0.023891648734301878,,,,,,0.03696565400329739,
789,엔피케이,0.28729734849085686,0.028853410763313322,21.51081460536583,6.18,0.5921764881734197,4.74238866796959,115.82868796593765,0.005358433912716172,39934922070
790,엘비세미콘,0.6172682663801001,0.06365107746341071,10.578868792809399,6.53,1.053716157848669,2.896989941785109,9.102344190262007,0.07397615195948626,142956692880
791,엘아이에스,-2.7649239763042948,-0.14181994960885713,-6.39255560017554,17.674930248783646,1.581757546282798,-5.181414035847133,-9.071906460296148,-0.0999340014203715,119724975500
792,엘앤씨바이오,1.503429249857712,0.12650423935894295,,,,,,0.13237628745479346,
793,엘앤에프,0.45070014669327646,0.02577904229072628,66.34122535653047,29.9,1.38791654329216,-38.84914798457724,25.00286656647907,0.06840068715870588,346607228500
794,엘앤케이바이오,0.3482158386898209,0.019881375186054654,55.043195570871475,19.16691250987885,2.852663759567043,-11.739873788060683,40.76673322511458,0.026843809547871904,98270983800
795,엘엠에스,-2.5794567111313538,-0.056890765013981257,-6.07712354847124,15.675677121478527,0.6246203938017452,-5.875184041793944,7.779895686796059,0.04443918294994387,70899167350
796,엘오티베큠,1.4131466691042516,0.07287955245594821,21.866095484332508,30.9,1.4959365903310715,50.092590068273736,21.631358976934088,0.07367041777432748,185583685050
797,엘컴텍,0.14028014746057846,0.06574823342698685,32.4350956451528,4.55,2.930735157093868,12.64550454138687,27.85687496604339,0.07655382171559656,192118105725
798,엠게임,0.3914625482330468,0.09571811232298688,27.486665195860116,10.76,3.370051131627334,71.50598687564232,24.46014110447694,0.10756159154454453,102799695000
799,엠로,,,,,,,,,14445000000.0
800,엠씨넥스,-5.489899324288431,-0.0838165968832985,-6.8853721657089615,37.8,0.41230036254078745,-13.425405487492808,-7.124561952244478,-0.08100265912108509,170066320200
801,엠아이텍,0.1693856481458086,0.09858829106773302,,,,,,0.10424005739585786,
802,엠에스오토텍,3.377913985057055,0.038962134423337215,2.7442972322586905,9.27,0.09015240362775408,0.7182873870946201,1.6395833838031455,0.06521393100046995,67424408730
803,엠케이전자,9.79697196681409,0.08014860878618763,1.9107944846031462,18.72,0.32943776419990084,-1.6982126257446641,1.6259472846887149,0.09418972008467201,204119969040
804,엠투엔,0.484736546754018,0.06221012855889671,,,,,,0.036818584540704205,
806,영보화학,1.1220345716,0.061583470992928664,11.568271003887846,12.98,,6.395336520766723,,,129800000000.0
807,영우디에스피,1.9515064090621617,0.08793140588588115,11.63203968718144,22.7,0.9461842977301054,-89.52767632979304,14.155883367254306,0.0722541699785576,138293689100
808,영원무역,4.918394983483734,0.045599910401126424,12.463415444641816,61.3,0.6785279913742284,13.328869482717673,7.568544730877968,0.07509113677415691,1358146494200
809,영원무역홀딩스,18.9189836934106,0.04544756103155712,6.28997846440595,119.0,0.3470113542240874,6.2771860808215925,4.036488046124603,0.07082002396185096,811317724000
810,영풍제지,,,,,,,,,68043000000.0
811,영화금속,,,,,,,,,86584166430.0
812,영화테크,3.775160279461348,0.11256348195411384,,,,,,0.13133481461303848,
813,예선테크,-0.7411357147552393,-0.09442734689783441,,,,,,,
814,예스24,0.07936655058139534,0.003645239325988211,148.92923925020344,11.82,0.24146513805580772,8.880187926099032,85.88851939038899,0.0063207833079155125,101652000000
815,예스코홀딩스,1.6390988323666666,0.038235448763315596,,,,,,,
816,예스티,1.1742710231110658,0.030888271445010683,51.60648505099686,60.6,2.487748813879897,-26.8427942230022,43.078700539497916,0.03700285984988199,131117826300
817,오가닉티코스메틱,0.5521371862156993,0.1603424338614036,1452.5960454712751,802.0322932545618,301.706814141594,,1116.078064862362,0.20868861478523712,277794000000.0
818,오공,0.9801845298383767,0.04685218561031677,10.589842712281499,10.38,,5.350783424044587,,,59799045060.0
819,오디텍,1.7178072592694624,0.08001563712418645,9.814838020401723,16.86,,7.343556204744762,,,99023913870.0
820,오뚜기,8.022750330290698,0.08663913332963721,16.503068716984814,132.4,,15.296332384711134,,,2277280000000.0
821,오로라,1.170714571272214,0.030332542249045316,17.937762555717853,21.0,0.7881429066572991,14.494863599218451,7.642089174192485,0.07119753881073337,113010345000
822,오르비텍,0.30971154330273565,0.029225887061243856,31.610058493785324,9.79,1.5095247831048748,70.65996889844853,21.85102755958872,0.0422786524349645,63019595705
823,오리엔탈정공,-0.9943646049076159,-0.13767971301728896,-4.233859470884064,4.21,,5.130969455663359,,,85349245800.0
824,오리엔트바이오,-0.32577691187549274,-0.1440228790619189,-10.664593840532667,3.4742784477751334,2.474586154307832,-52.81227072040279,-29.04635140939343,-0.052879120247880954,269776913700
825,오리엔트정공,-0.23795486113768036,-0.061943929206450504,-8.48900497490249,2.02,0.7417418654177886,36.34627216072047,-223.07726076904976,-0.0023572206390994137,52665063270
826,오리온홀딩스,-0.1419387695131927,-0.0014659154473283607,,,,,,,
827,오리콤,0.3480714402869877,0.021351701973270153,17.209110851097684,5.99,0.4253541227581421,5.966230430044024,11.192578282353391,0.03282923709338106,68877512500
828,오상자이엘,-0.4184435496021441,-0.04576413858155092,-40.3877656043892,16.9,,27.072285662162702,,,149969602900.0
829,오성첨단소재,-0.3448705276666938,-0.387665965072443,,,,,,,
830,오션브릿지,1.4133064609456678,0.18015369939076162,15.424821581451798,21.8,2.8427809925846343,13.700813238982342,14.40901401231439,0.19285418613418778,99462282000
831,오스코텍,-0.7267151858941657,-0.32567505123165247,-19.677585218485532,14.3,51.583213321130984,-22.33194493176836,-27.545901381235872,-0.2326479894577318,183321138000
832,오스템,0.8021662128461539,0.04039941973813015,11.381681070318313,9.13,0.5955983325871615,2.476719493501788,,,118690000000.0
833,오스템임플란트,2.8465676762321417,0.04278241900286241,42.647853066571415,121.4,2.51650674379725,21.639791221069,25.318440623909176,0.07206519337306853,867143021900
834,오이솔루션,2.365946341133792,0.06813627779263604,12.72218201938413,30.1,0.9778366130176771,-16.54089519623934,16.511591920900347,0.052499003872787636,77953130500
835,오킨스전자,-3.156703195483871,-0.17014591910083093,-3.4909838897004106,11.02,1.3616959958880936,-31.572084130305036,-3.7217270319680833,-0.159597051953907,34162000000
836,오텍,2.0661904126067214,0.032924299258905804,8.79296175409439,18.167933274727407,0.17669058322290485,2.322400812577413,4.477225599011997,0.06466104907195258,125395665920
837,오픈베이스,0.35112477147261556,0.048984172343708575,21.644727508474087,7.6,0.762486742641398,12.396474513884032,16.97512444723379,0.06245898614195311,119405055400
838,올리패스,,,,,,,,0.2407707390669233,
839,올릭스,-1.615279082283501,-0.2413060362141768,,,,,,-0.2522739326563769,
840,옴니시스템,0.13344638605433293,0.026708694065410078,39.11683301692912,5.22,1.5232164283075023,-75.76296683033226,41.57074627510931,0.02513208492680938,106172229150
841,옵트론텍,0.21295751640391228,0.009780308073622476,57.66408346305452,12.28,,5.41701337185992,,,126890830260.0
842,와이솔,3.1373195414839734,0.1065252455878552,9.849172069155598,30.9,,4.367711091317966,,,313345374300.0
843,와이아이케이,2.0420721885,0.08536567176953952,,,,,,0.10390303990287592,
844,와이엔텍,0.6148160461111407,0.03164962560038961,11.418049422104689,7.02,1.078633557067207,6.756353146990265,6.69537847042485,0.05397409435368744,62628238530
845,와이엠씨,1.8590365349824882,0.09387494646804252,11.457547820705225,21.3,0.8555073540169479,5.074631922073921,9.677642945424491,0.11114035663325063,105063240450
846,와이엠티,5.018487030495511,0.09665584806530902,,,,,,0.1383127049838317,
847,와이오엠,-0.6762895373198499,-0.71970394422155,-4.539475817068643,3.07,,31.15699715852954,96.06789753048832,0.034008016561472044,48166597685.0
848,와이제이엠게임즈,-0.2223750288233584,-0.01056915915232069,-220.79817261767346,49.1,5.045489784737652,230.24712443449954,97.06736848318303,0.02404156065425914,222197606450
849,와이지-원,1.223337693926669,0.027573330929591727,11.883875278865494,14.537992578559464,,3.751285386701073,,,218280260700.0
850,와이지엔터테인먼트,1.674021239821067,0.028961345339158208,33.22633482744479,55.62159022254902,1.455608949222919,14.43754739380974,14.676886532606936,0.06556427040260059,468471814650
852,용평리조트,0.05950672973758123,0.015416705224851949,28.837074521947176,1.716,1.9600370828131228,-21.742753754153764,13.596614092978884,0.03269730790414355,412983997140
854,우리기술,0.1297643065423378,0.060568283361172384,10.83502881080221,1.406,1.7177109070555543,13.104184323998727,14.060140842065298,0.046675143770660614,54028681162
855,우리기술투자,,,,,,,,,55440000000.0
856,우리들휴브레인,-0.9355470661772897,-0.29886415435654284,-23.301874152709722,21.8,33.21358300356995,-41.405714805323434,-48.45382440789902,-0.14372642404748712,200877702300
857,우리로,0.011485969017275941,0.0016274220057335186,403.100512724356,4.63,1.021941134425309,-8.908560011282658,-21.36989828142249,-0.03069807054254324,43150854570
858,우리바이오,-3.112718812650353,-0.07900689757566697,,,,,,-0.010525460548728337,
859,우리산업홀딩스,1.5650567356199054,0.04227365771128381,9.188165305907717,14.38,0.4232066772088118,6.256083949283233,6.190366866993716,0.06274545006494368,135799981790
860,우리손에프앤지,0.3997089266600251,0.05204736755951066,11.608447273799769,4.64,0.8603806178892655,9.459740196960004,5.91547374554823,0.10213706425615475,160631331760
861,우리이앤엘,-0.713436130501002,-0.09952718359604854,-4.148934814839523,2.96,0.5021087344788663,3.7039472657967885,-16.05882086102976,-0.02571370592013017,73852000000
862,우리조명,-5.466047139015765,-0.07663054518792807,-0.7756976645399859,4.24,0.033784968775242945,-14.424695438048824,-4.599133230502362,-0.012924638612438892,52837493520
863,우수AMS,0.4458465648006987,0.0347970332551919,16.91164762785716,7.54,0.3678187915527362,7.048097102115534,19.58110565238903,0.03005321432576177,88951638230
864,우신시스템,1.0084230759802286,0.03649676505516578,7.4671040155249635,7.53,0.26032727480623136,3.6571626610410255,5.960079113554625,0.04572508782262859,68806233420
865,우주일렉트로,2.8163701542748196,0.059265106808915356,11.965756684663253,33.7,0.76777843444565,5.408770974880156,8.79888184489794,0.08059567800393462,167391607000
866,우진비앤지,0.032711524639850637,0.0030170852558783537,442.046042158004,14.46,3.199786905022202,27.421844791690813,616.3195392848193,0.0021639596203000756,77548235310
867,우진아이엔에스,3.3885194603278688,0.13080425012464195,,,,,,0.16901196755384934,
868,우진플라임,2.9601743632,0.04868648196297012,5.384817934430249,15.94,0.34908134421079257,2.798764361603544,4.938961020152361,0.05308157731328455,79700000000
869,웅진씽크빅,1.3688606770453855,0.04658434109793583,13.602553066386786,18.62,0.5165318579062315,4.911593495830449,8.547603924551124,0.0741337546101391,322323046150
870,원림,0.9487949902727273,0.07375582984977826,4.8166358874706665,4.57,0.5889439604014267,11.577209768300014,4.836598847471611,0.07345140421359028,50270000000
872,원익,11.235922410758157,0.36733640694357483,1.0359630099309824,11.64,1.1346890526631057,53.30160139747856,30.632725475538646,0.012422888394255963,73532394240
873,원익IPS,1.0912286572894003,0.08023903466509086,48.01926676867249,52.4,4.4301871750795785,56.97896125037116,37.65142722191649,0.10233395903252654,1081364023200
874,원익QnC,6.729333809646987,0.19852988632289026,5.305131385936222,35.7,1.6884462408332777,19.072635578716422,13.029113650980124,0.080836437473142,234620400000
875,원익머트리얼즈,5.017846881104102,0.0597398543620467,26.82425414511319,134.6,2.4013871228766233,12.582575537903468,17.95448941280936,0.08925216413318479,420342340000
876,원익큐브,0.14462072154554106,0.017217604541560714,35.40294879795432,5.12,0.3377058888054426,45.93600710329859,27.7979728628096,0.02192800083001055,70143759360
877,원익홀딩스,0.9988390811510207,0.04471662668223391,13.495667374634767,13.48,1.7652563477719436,12.222192145167767,12.879950132378443,0.04685427455981202,520583991940
878,원일특강,2.367076470909091,0.03141530932774002,8.744964623829848,20.7,0.22063738583496167,3.542536921380844,6.195650303896348,0.044341716404650455,45540000000
879,원풍,0.8726559213333334,0.06032706065167448,10.82901034529316,9.45,0.7557063247031789,11.809317762824648,9.938376946507963,0.06573330508737182,56700000000
880,월덱스,0.0625047809776929,0.004311142267669259,86.69815806137824,5.419049380795847,0.6178765580900063,6.982000119488666,11.529651248489198,0.03241798782044298,42924149250
881,웨이브일렉트로,-0.5578753742035962,-0.033195898424044044,-71.16284718011502,39.7,4.703648256640273,-103.24802915456038,-67.9521493000691,-0.0347643845101227,210300825000
882,웰바이오텍,-0.3222420377755005,-0.04104383496662352,,,,,,-0.006796833629289456,
883,웰크론,-0.20470865279715808,-0.008947671039050809,-33.706440376201776,6.9,,-5.790672350787185,,,87942214650.0
884,웰크론한텍,-0.07774807412542485,-0.0037302012155806786,-66.36820343196898,5.16,0.35134013652500307,-3.1174693909290574,-35.97996446166685,-0.006880683647744975,46494935940
885,웹스,0.567831246629187,0.029350675317259742,28.423937738213205,16.14,2.028215080896138,15.325842741591158,29.283101410774883,0.028489529032103503,55273350660
886,웹젠,2.5417506964708103,0.14874529662578187,11.763545512750634,29.9,2.399608486432781,11.095518092005316,9.23161544912179,0.18954126461489848,527897715800
887,웹케시,-0.17757921495547502,-0.012365262565281209,,,,,,0.08748154791271484,
888,위니아딤채,0.1353651760796598,0.005660134963166667,,,,,,0.023049947617475263,
890,위메이드,-8.410208375345622,-0.18098962633799076,-5.1320120021172375,43.16129032258065,3.4695792355669925,38.920231520691424,90.69592124967863,0.010241264676812287,374640000000
891,위즈코프,0.08916605144101619,0.03420265867186317,30.504883372561295,2.72,1.5393503159382287,34.31618080577007,49.06374080898307,0.021265156235818077,45634659920
893,위지트,0.12744958214415755,0.07178158149924851,18.752513423674337,2.39,2.459988285554675,18.673249389761178,19.55125312153222,0.06884904319277411,79251257580
894,윈하이텍,,,,,,,,,71408764360.0
895,윌비스,0.06330530648815713,0.01161149496141569,45.77726690526661,2.897943911628075,0.5840292451277564,41.35593796850408,17.896338387508333,0.02970118761214873,181545000000
896,윙입푸드,2.1084082935631616,0.2632947361252278,,,,,,0.34873229402721184,
897,유니드,1.090535172600911,0.04630696132788614,8.19780986859711,8.94,0.5363541914477693,2.1724448452791387,5.839760947124639,0.06500534319737926,397375982100
898,유니셈,0.3435789795815143,0.05507217981236245,18.861118953866878,6.4802840039351395,0.8608467255902501,-32.667787003269694,11.16903144321468,0.09300026951940858,99356436900
899,유니슨,-0.6822195716282019,-0.09806760223266525,-3.935682927420428,2.684999920809192,1.7624283489050308,-10.351635632378283,-9.4480535683456,-0.04085105837389341,92561876400
900,유니온머티리얼,0.3170207958571429,0.0459835455390283,,,,,,0.055425169851621124,
901,유니온커뮤니티,0.7372968182384544,0.1051055365656509,9.331384362186261,6.88,1.2448381075443706,8.993714822848307,9.886479931409934,0.09920418258999489,50495784080
902,유니퀘스트,-0.004201974068562697,-0.0001997398850815386,-3488.8363804240503,14.66,0.7519438633016333,-30.011197876965998,25.312244348596792,0.0275305408756779,198200920370
903,유니테스트,0.7786075773372412,0.07833778946550146,31.081125722872542,24.2,2.1899379231230163,1048.3453516084146,22.083512870360554,0.11025540626270018,255722924600
904,유니테크노,3.512061247266825,0.15022758649263365,6.548860734675166,23.0,1.0040158103608694,6.820776185040842,5.4923394569955,0.17912577147677053,68583240000
905,유니트론텍,1.4501411891924547,0.10298131957328338,12.28845862237972,17.82,0.5962512020871856,18.776054477173076,10.397719674659355,0.12170761705939284,88493674500
906,유라테크,1.6995338626736112,0.07458242717984803,16.945822988600803,28.8,0.7854902837971023,19.61953676926122,18.427695241251122,0.06858484430655833,165888000000
907,유비벨록스,-0.8617034761317127,-0.02452726250381269,-24.718479836727806,21.3,0.7857306727850633,17.846010903658396,23.27944143070472,0.026043436027247954,75782173050
908,유비케어,0.254803071204799,0.07919342663727112,27.511442334090564,7.01,2.0691040034495924,45.12371310730511,22.273331675871994,0.0978176692142766,141204077350
909,유비쿼스홀딩스,0.4926940006603774,0.020881357157418082,,,,,,0.009919842427768201,
910,유성기업,0.832512468407361,0.028626555374697906,10.654495081579697,8.87,,3.6506153773793333,,,115077162500.0
911,유성티엔에스,0.9642865527729656,0.03170695468003014,11.967397001249077,11.54,0.2974850443717894,3.338332606175256,8.12350956830448,0.046710071695740124,131113065950
912,유수홀딩스,0.1311967583668909,0.01803599083052371,17.439455276795957,2.288,0.3581686707035232,9.151612619934584,7.028249380742315,0.04475337149012762,148959164640
913,유아이디,,,,,,,,,96528871040.0
914,유아이엘,2.91399944770537,0.06602346498893254,7.13795605430844,20.8,0.2666523454749632,3.97860986116055,5.904453235503651,0.07981646612262018,118481688000
915,유앤아이,-0.5408712198354652,-0.03138221702115124,-53.802086213521065,29.1,9.557992841761594,-31.54444901760997,-35.38285182343923,-0.047718842849883404,111709691100
916,유엔젤,-0.719711810900936,-0.08148918536263337,-14.116761523312645,10.16,2.2092573432883063,-18.784734075305742,-14.16781811427882,-0.08119552264254004,67032906320
917,유유제약,0.7842952645112663,0.05890673245971843,9.313932894736098,7.304873463317232,0.7996691217580779,5.831083415449229,15.325468135772967,0.035800104004478285,57239461740
918,유진로봇,-0.2982759032786326,-0.0640183837798919,-26.686701515288732,7.96,1.5405950357782685,-50.7380319893358,-192.90549643661598,-0.008856354696904803,92869304080
919,유진테크,2.7886416140274135,0.133316741437751,12.730212380618594,35.5,2.883702816254254,9.325358717925452,11.15906515601154,0.15208715144747656,406759745500
920,유테크,-2.295839356337224,-0.18152145293120384,-7.7008872381239355,17.68,3.1681928552491585,-7.115544827813292,-8.743169661037205,-0.1598820901935685,89819704000
921,유티아이,6.035071938355529,0.26383827034543733,,,,,,0.2522610244627191,
922,유틸렉스,-1.9315892621328419,-0.16208003742894864,,,,,,-0.1641295992924343,
923,유한양행,2.831723767330065,0.0788139738659942,13.798141153986991,39.07252425072005,1.684537716392517,30.008231686686106,22.751447508553817,0.047798555933672784,2224932927000
924,육일씨엔에쓰,-3.4796691873030325,-0.16847550475553436,-4.88552189444655,17.0,1.6760900624409862,-34.31679212512765,-5.660496724041999,-0.1454096358125531,72445330000
925,율촌화학,1.415795729941975,0.03971492278105243,16.655564464329103,23.58087704837044,0.7856906785109249,6.3913537857553395,11.966448568214116,0.05527742444259636,348440000000
926,율호,0.07483609214916566,0.021062086803206502,,,,,,0.02077582399219003,
927,이건산업,0.010377122267236713,0.0010317953207482967,218.7504340357426,2.27,0.3664295443033463,2.9852225411411846,5.972835224149086,0.03778869929931695,106389508750
928,이건홀딩스,0.2700356376924869,0.01490167159571336,,,,,,0.017936925028042495,
929,이글루시큐리티,0.6821198461359169,0.07974809640885837,13.282123444030002,9.06,0.7974236361243235,14.352397205614,16.844567390841647,0.0628822359370749,46333963440
930,이노메트리,14.906982145882353,0.2658372546974272,,,,,,0.31332380840956336,
931,이노션,7.7973082619,0.046549135371055615,14.64607992453186,114.2,1.0860047668248034,9.99103939327855,11.484317046880134,0.05936464086452083,1142000000000
932,이노와이어리스,-3.2714663816743026,-0.1194518869765905,-5.5693679452317015,18.22,1.0374565622833338,-94.44349318735657,-14.656240959308086,-0.04539168755289559,54682775000
933,이노테라피,-1.2108693855820065,-0.11060868739555792,,,,,,-0.2513514086813296,
