,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
706,알에프텍,0.39206919727034123,0.02008271161836417,24.740530670435746,9.7,0.3217645932261101,-119.77895799158097,8.910542791465236,0.055760569739428036,92392500000
708,알테오젠,-1.1814057418005715,-0.17317769818062445,-37.582346546183445,44.4,23.1279821603969,-64.40170378677547,-45.34710839873531,-0.14352457073704186,279949326000
709,알티캐스트,0.09902760616232456,0.006125766810996489,100.47703247203725,9.95,1.49462816605712,16.045675083442905,18.39660611353285,0.03345719677782583,105585221000
710,알파홀딩스,-1.5787805808061206,-0.16361559408911702,-13.730154555602885,21.676901383852528,2.0267959602539265,-15.08245653650768,-22.4735493539822,-0.09996050731311386,141867255750
711,애경산업,1.7850308054441504,0.1724476624833664,,,,,,0.22528040068957375,
713,액토즈소프트,-1.3199069630500948,-0.052023622870604073,-26.062443007730696,34.4,3.5178515337375247,17.92260207718111,29.336842309592935,0.04621706357529271,194886973600
714,액트로,3.763937301112046,0.13210733077967457,,,,,,0.2657913195945148,
715,앤디포스,1.0713974455445348,0.08705651440838855,14.840431126769086,15.9,2.2886642566405833,23.889600028196995,13.176021418353695,0.09805359032087069,119798271750
716,앤씨앤,-1.3327695791782859,-0.14841500255502404,,,,,,-0.18005797671233928,
718,야스,2.4966658805534205,0.12873914601526887,21.694882601782012,54.164873174481166,4.071127436020076,29.02071538533018,19.8453954955002,0.14073696136155206,352342500000
719,어보브반도체,-0.5673395013062401,-0.05517952477575027,-26.932727167453333,15.28,1.2605008647336453,18.70141360337433,17.68860242725273,0.08401653506131912,133391748920
720,얼라인드,-0.9760784115831981,-0.07217515842787567,,,,,,-0.06339913554774075,
721,에너토크,0.08202299753753758,0.009412596096048309,147.03193448253066,12.06,2.404286133502018,22.362332622669673,195.7119884093833,0.007071371681175694,58829210640
722,에넥스,0.06852892608821952,0.01199067985277222,54.575494079469095,3.74,0.2581723728079997,17.90657506162842,32.35628489929491,0.020224734679847,112184368670
723,에스넷,0.22154278409340092,0.012023669834572127,48.387944765921695,10.72,0.40372975748608764,22.70310991575776,18.85389438472251,0.030858381826430175,86163152400
724,에스디생명공학,1.220056406700386,0.10509522727855758,24.097246519537247,29.4,2.545844775351553,-45.73253886048552,16.68694048822271,0.15176572371343847,324346680000
725,에스맥,0.26221779375193816,0.0396678277397498,22.500379991685406,5.9,1.049231873730577,10.394511830095649,15.646394115070136,0.057044529942488216,176499359040
726,에스아이리소스,-0.12785274099039778,-0.022764409755852383,-66.8738107119826,8.55,1.35370025276227,26.55094484716128,61.58034798310346,0.02472124433919383,45170500725
727,에스앤에스텍,,,,,,,,,85059276610.0
728,에스에너지,-0.4207053733499287,-0.009203046881334102,-35.22655268696371,14.82,0.43478711004103177,-9.836985478515262,11.950938879798617,0.027126874223573613,97875133200
729,에스에이엠티,0.5892825717492644,0.10315644901264018,6.669126474136058,3.93,0.16211745831729985,10.615020126518372,5.746643969012961,0.1197156825440552,196490306655
730,에스에프에이,11.325140344640138,0.11229007568656724,6.8431823042862785,77.5,0.7245758065843344,3.694869738420881,5.893842029098441,0.1303770028262577,1391464450000
731,에스엔유,0.367768422848,0.038378854725005615,21.10023459846425,7.76,1.0433192007613572,10.296424729421254,20.483990531684295,0.03953345111468427,121250000000
732,에스엠코어,-0.1832609374,-0.018489932124396598,-184.43646791037312,33.8,4.667553605992567,-43.8097981783529,634.8743672659858,0.005371484420787005,338000000000
733,에스원,7.543643174702358,0.09062457707066017,28.36825590023266,214.0,2.0933856524139527,13.81996991917897,20.07120795441303,0.12808701892930133,4065912046000
734,에스제이그룹,0.318420601,0.012693568086791803,,,,,,0.20549024764795248,
735,에스코넥,1.0787037937401873,0.08330087277517714,10.012016331706022,10.8,0.3855646196612465,18.327875958138264,7.249817882361992,0.11503871024119003,140973963840
736,에스텍파마,0.4630085775321493,0.028711028779909824,52.69880771983273,24.4,3.759662563091006,20.553943805737347,50.11036704923994,0.03019409104755302,143670018200
737,에스트래픽,0.4925144407408922,0.027429376266052876,45.11485388941735,22.21971703245345,1.708285286134082,29.57697443726547,26.04694090683889,0.0475093143162895,132050511800
738,에스티아이,3.9602617347118896,0.15326074345622406,14.533082806832544,57.55481172729819,1.2780489041657752,192.38586592933163,11.056297545005584,0.20145542091458774,366816096000
739,에스티오,-0.03213827606011205,-0.0019318136481264018,-174.86936727683354,5.62,0.2615488085023113,5.7210546760905245,21.86175758415507,0.015452327153671142,23758954640
740,에스티큐브,-1.236747735583706,-0.6218879417170579,-9.330924705152974,11.54,35.76115814208301,-13.4889562396778,-11.237916783596589,-0.5163581178741653,153526659800
741,에스티팜,4.823855749892796,0.11794606267811196,13.70273147190792,66.1,3.040332723642331,11.326404754036277,9.971525269946119,0.16207984047516957,616580800000
742,에스폴리텍,-0.37361485362613206,-0.028249027194543593,-10.197667365261074,3.81,0.25447081025227186,48.200442746464915,29.05030697261152,0.009916390315385123,31117561590
744,에스피시스템스,2.955354332,0.05396720590778514,,,,,,0.07826122279370851,
745,에스피지,-0.3952307127828625,-0.016725744298448333,-34.916314835030654,13.8,,-9.06786632103009,,,144051127500.0
746,에쓰씨엔지니어링,-2.6338750790205294,-0.03858987153743276,-2.7753783990083543,7.31,0.159214646715782,2.4975141588617946,8.49014103964291,0.012614807620440052,40073138565
748,에이디칩스,,,,,,,,,54816615180.0
749,에이디테크놀로지,0.037816926364682,0.003470251531671617,524.1039371859238,19.82,2.770858001094362,30.731453387640986,-235.2344593423509,-0.0077317434522958545,89234565270
750,에이루트,-0.3421642707160162,-0.07439479193739121,,,,,,-0.012256547161715698,
751,에이블씨엔씨,0.6880357570064701,0.02291642223551776,32.83369143350761,22.590753740770264,0.7511332779846401,69.57540018053278,24.96865128214816,0.03013501722373481,280386981200
752,에이비프로바이오,-0.31246238789179553,-0.0670513940101228,,,,,,-0.06787337023767265,
753,에이스침대,2.3831411223624888,0.062055405225100856,16.406917590024566,39.1,2.104101838055482,15.409885911156806,13.792675227201823,0.07381729090059662,433619000000
754,에이치시티,0.03850127578257678,0.0014046858305299548,513.7492095508992,19.78,1.6247585875594175,9.568739261110649,119.6107502060128,0.006033372701526917,45295547260
755,에이치엘비파워,-0.5100235409605792,-0.19792429135990017,-4.50455785098248,2.2974305456198616,1.598238950223798,-6.5881464929013225,-5.891961649292717,-0.15131826607398355,59838792135
756,에이테크솔루션,-0.0935440098,-0.0028030263596692845,-260.83979136844744,24.4,0.5729507968444495,16.238740475967397,-310.8170411638778,-0.0023523189337321506,122000000000
757,에이텍티앤,4.312081447940075,0.10723613422748819,4.846847225018012,20.9,1.363112961628921,2.957926805952503,15.057249031276706,0.034518733038321134,55803000000
758,에이티세미콘,0.18734806408356988,0.06335408550031106,5.704833631040635,1.0687895366943054,0.33461229555970406,2.101454302400665,5.593401472341334,0.06461623028727638,34545296235
759,에이프로젠 H&G,-0.15777149413798583,-0.028030750020932978,-41.07205826632178,6.48,18.75407808379603,222.1218712946862,-55.32903322239568,-0.020807892910054554,163192358880
760,에이프로젠제약,-0.399175844576455,-0.10743137618368657,-20.539882538686417,8.19902495988133,7.525600529306453,-38.86039570391059,-238.01922452497936,-0.00927079672739114,346937346500
762,에이피티씨,5.071351063200776,0.36636800628334726,,,,,,0.42851560987027465,
763,에코마케팅,9.37226531084,0.0818070798424735,18.778811115860933,176.0,5.938072551642122,19.7444334613195,18.140838398484068,0.08468405189201947,143062849600
764,에코바이오,-4.082549407895406,-0.19807603511985888,-4.575572303882961,18.68,3.160407249008984,-16.195073468980304,-13.264307951986124,-0.06832706415125629,100096228940
765,에코캡,3.3619422003938766,0.033230501383870535,,,,,,0.060826977547158594,
766,에코프로,-0.2975696865635974,-0.007333969171387081,-264.8119198900949,78.8,2.6453511410608566,36.79731796672984,39.95788671667735,0.048604233513660555,870353525400
768,에코플라스틱,-0.7948484831822212,-0.01555985576561124,-4.856271455090749,3.86,0.042015810753454605,0.8014345743030836,-12.461353220355988,-0.006063778312329102,43804048140
769,에프알텍,-0.47833788385964915,-0.04481663317594021,-12.961549166821094,6.2,1.5222827097375369,-7.380024140998697,-6.0704591515181,-0.09569177222056831,35340000000
770,에프앤가이드,0.6282511641062455,0.11387877548816379,9.868664563192912,6.2,2.1879993953892347,13.986443701224172,18.87883467984721,0.05952864439029766,21591500000
771,에프앤리퍼블릭,0.32273623444233734,0.081474406026471,17.28966073376235,5.58,1.9563628007215228,13.963418574526111,16.879323521706496,0.08345505297478122,141926708520
772,에프에스티,1.0023017538888157,0.07268799916150391,10.855014428326449,10.88,0.5523958010950686,-36.81243522326524,8.060785562468821,0.0978849112843346,105891629120
773,에프엔씨엔터,-0.9047098480460679,-0.052457563718876686,-16.380942499970846,14.82,0.9122130651460559,15.219429773147976,34.66955543016865,0.02478555967348024,106443760800
774,에프엔에스테크,,,,,,,,,47372217750.0
775,엑사이엔씨,-0.31032113315102744,-0.03610309692364129,-8.475091506964912,2.63,0.1705016163962999,-10.275572642274332,8.004222350180973,0.038226955315123816,43623215620
776,엑세스바이오,-5.958771268615756,-0.09342554229032683,-15223.759908517957,90714.90314318123,4757.411569512698,-24389.411552671892,-20446.223925193874,-0.06956238131572455,123957379400
777,엑시콘,1.8492974564079474,0.08986730791226077,17.736465210799736,32.8,2.1674435486825483,18.250795098993855,19.24960144139897,0.08280318869075776,145689400000
778,엔브이에이치코리아,0.4471501551655718,0.01376743037113459,14.514140104898024,6.49,0.16894973822811254,4.363784481403883,8.20855624818636,0.02434318621319375,93203610390
779,엔시트론,-1.075899802940049,-0.2184715006611034,-6.5340657009040495,7.03,2.1734676071234853,-9.712581530806222,-9.812562836298492,-0.1454775029632563,57059455465
780,엔씨소프트,40.479754466356795,0.12591369784605475,22.109817902770263,895.0,5.582300044257634,16.49555486284617,16.781870310838507,0.16588907429720257,9817712345000
781,엔에스쇼핑,3.2755507469729346,0.071799178644606,9.952524786900934,32.6,1.1518776963236432,9.069259269442178,6.864540335257935,0.10409773564433707,549244800000
782,엔에스엠,-2.3056919421046684,-0.11616828170378873,,,,,,-0.039728916905365695,
784,엔지스테크널러지,0.01003307196899443,0.0014193643083932552,3727.671855198347,37.4,17.352830280347774,-58.59243828776853,4881.592494813154,0.0010838521220876954,58478266000
785,엔지켐생명과학,-1.6579712460545324,-0.15395999396324567,-64.29544556558238,106.6,13.941091827150967,-69.9746777263846,-67.713082567653,-0.1461892744470924,364325487500
786,엔케이맥스,-0.591243579573689,-0.2127512026759252,,,,,,-0.21341127330404083,
787,엔텔스,-1.024077282281044,-0.0636249323818856,-28.22052641928326,28.9,2.1238826061934533,25.014784263515512,-56.46503834669887,-0.03179895272865048,99693830150
788,엔투텍,1.3073302382130076,0.06390061683743858,,,,,,0.09074395298999482,
789,엔피케이,0.19410161855504318,0.023713957289462986,20.710801022300654,4.02,0.5148952677151581,5.119364621916462,18.62165534248196,0.026374403448063372,37635085230
790,엘비세미콘,0.3642024367841546,0.03371921913208467,15.34860680603553,5.59,0.9283489915857565,4.385731388655132,11.928338434841534,0.04338768882958792,122377934640
791,엘아이에스,-4.613282681865672,-0.1918716250363178,-5.785934798540013,26.692152804508588,2.346156525434378,-6.858302940168408,-81.7305217566618,-0.01358313501846162,185911298050
792,엘앤씨바이오,2.5142006029140846,0.18316185354316292,,,,,,0.23774733955262092,
793,엘앤에프,1.679489971547225,0.07774398822748319,50.967854199892166,85.6,2.610131390506115,159.6774031209609,35.81523558805823,0.11063571666739733,1051934933200
794,엘앤케이바이오,-2.9222749379963315,-0.1672292232141487,-7.718302891966891,22.555003105059452,3.6694979543683433,-23.51199167338589,-15.5289741987568,-0.08311726071761212,115642117300
795,엘엠에스,2.0975886870692384,0.04738764747474474,8.832803294924007,18.527588266540494,0.5829484040079825,1.982383283360441,4.288538700886662,0.09760102401945996,83798012100
796,엘오티베큠,3.862979258224057,0.15899641026225694,8.154328018442849,31.5,0.9887472818491652,5.07857926069235,7.178145406518555,0.18061892168637061,198486162000
797,엘컴텍,0.12862155379603277,0.059402564949005345,34.05339051451497,4.38,3.67760905778248,44.34055845530345,45.965986718586514,0.04400773019747595,184940066610
798,엠게임,0.2693706765551175,0.059275211414379476,34.71053389913747,9.35,3.317121885516571,13.893933808160572,18.77603834594873,0.10957978447148284,91367624975
799,엠로,,,,,,,,,13000500000.0
800,엠씨넥스,-0.16170548093319628,-0.002301407004035536,-209.20730625149858,33.829968072137056,0.27931606170767936,6.537308693087978,9.496687601145876,0.05069885207601349,186713023500
801,엠아이텍,0.1727576602572201,0.06914656187771652,,,,,,0.06185677087007346,
802,엠에스오토텍,-0.8260008010503641,-0.018475164994807357,-6.271180358920932,5.18,0.10005661227769776,1.079361763098518,2.960436170387541,0.03913649380526669,70459090380
803,엠케이전자,13.576585890875462,0.0934512060426901,1.6572649545952327,22.5,0.35755476341868564,-2.811981840664671,1.3728041255818326,0.1128153724578653,245336501250
804,엠투엔,0.3993744561759745,0.049219360669467624,,,,,,0.020743883954537672,
806,영보화학,2.957403868,0.16504475806213115,3.2934291137540366,9.74,,6.462536996061157,,,97400000000.0
807,영우디에스피,-0.7513916437536122,-0.028169608376752663,-13.29533018239927,9.99,0.23582247623937952,183.78209522577953,-150.72805867714047,-0.0024847679175649573,60861407670
808,영원무역,4.273061875991109,0.04161642004701628,14.743526264849033,63.0,0.6946714996664344,8.77078230134686,7.705388051691383,0.07962905669332139,1395811242000
809,영원무역홀딩스,17.24601082461253,0.042593257410898956,6.436271038493556,111.0,0.3173373979477565,3.9605665439271274,3.5985159981933115,0.07618188976970144,756775356000
810,영풍제지,0.3494181872072072,0.03029580531772187,16.59902149443802,5.8,0.6127877978897286,16.357110281300415,19.564870984715704,0.025703247624430083,64380000000
811,영화금속,,,,,,,,,62949643310.0
812,영화테크,2.171040827750328,0.09456877531934912,16.397664910286082,35.6,1.6084276799941013,12.84214398679737,13.827835447372786,0.1121438778010224,95142602000
813,예선테크,-0.32120893003619083,-0.03785168932046506,,,,,,,
814,예스24,-0.03238832255813953,-0.0013767945655516849,-338.3935670124921,10.96,0.20633944196116052,25.52621584696327,-102.77195017652143,-0.004533322791678278,94256000000
815,예스코홀딩스,0.9024661053666667,0.01886722387143731,,,,,,,
816,예스티,8.52395738333255,0.1486537413536999,12.670171276451878,108.0,1.5533693128726582,-39.03144449518047,14.841571954694265,0.1269049107187753,233675334000
817,오가닉티코스메틱,0.7455779753733928,0.1786051005115844,667.9156065995654,497.9831656887955,146.09026974072714,,475.69407113855556,0.2507770041456428,172482750000.0
818,오공,1.1100643523410139,0.052779278115405046,9.170639502594067,10.18,,6.731274766721818,,,58646847660.0
819,오디텍,0.6749320180828356,0.032500947264636613,25.039558869951005,16.9,,14.53257730069377,,,99258846050.0
820,오뚜기,7.701650217616279,0.0769402187903839,20.930579219409505,161.2,,25.532798145829798,,,2772640000000.0
821,오로라,2.4246368241243754,0.05799749904790895,8.867307378194436,21.5,0.8056497017925006,29.71666402891114,7.243697005963601,0.07099712354077611,115701067500
822,오르비텍,0.23762841324831116,0.02263865355452444,30.888562102756733,7.34,1.6843409332663608,-35.493325083428864,21.9962820519701,0.031790620550762205,80033484630
823,오리엔탈정공,-0.05320069299136092,-0.008422722690346215,-36.766438367966906,1.956,,-5.309208678585455,,,39653948880.0
824,오리엔트바이오,-0.20129933312655435,-0.09772812681190046,-10.863121799558265,2.1867391739236135,,-89.55246638784733,,,176099028480.0
825,오리엔트정공,-0.08187119610870129,-0.026632490509115547,-15.80531446348899,1.294,0.39404440329106183,8.99412093425508,27.688443227871115,0.015202548008143166,38248781169
826,오리온홀딩스,-1.2952631947680653,-0.009428697632470959,-41.14993787771766,53.3,,-190.05682958656047,,,1669464012450.0
827,오리콤,0.35604220058702035,0.019727416658691443,14.239885023856436,5.07,0.34817668144188946,3.8325067494551135,9.059168380403847,0.031009043351609866,58298662500
828,오상자이엘,0.3426123752682151,0.03729335691883576,36.54275473907993,12.52,,-53.64029779361625,,,111101741320.0
829,오성첨단소재,0.010388770339368783,0.009511775680285006,,,,,,,
830,오션브릿지,1.970144414782279,0.14890012707202177,10.253055485900665,20.2,1.644787039087545,40.05254442946087,7.992666740442969,0.1910102490576865,92162298000
831,오스코텍,-0.4682382933014008,-0.15735613485173489,-70.26336903808627,32.9,114.69272191810057,-121.51505300074457,-77.21527131815779,-0.1431889312146252,448275446150
832,오스템,0.04147321484615384,0.0021267463035251942,291.2723319089472,12.08,0.8749292368275725,133.35551509506053,,,157040000000.0
833,오스템임플란트,0.7924429132958465,0.010185918075116814,149.159009458984,118.2,2.122436508777646,18.04362756140716,38.90308246368687,0.039054012029328476,844285874700
834,오이솔루션,-0.4615119224263172,-0.018592738395888517,-50.269557237070075,23.2,1.172139382957248,22.048647135123584,-46.82403679659308,-0.01996087460477123,89778571200
835,오킨스전자,-0.3330084351612903,-0.018145451675337473,-25.67502530636759,8.55,0.6740997741204503,7.962473985158507,355.3559216353918,0.0013110374770615892,26505000000
836,오텍,3.4493197800049913,0.054628116801479394,6.465042797501289,22.3,0.20004620808874082,-9.744136939918336,4.534896230469508,0.07787898446176765,164861558500
837,오픈베이스,0.10860094952060129,0.01284104720882647,61.87791202253932,6.72,0.772922652485689,62.59643665809121,57.74715576165772,0.013759590043612371,105579206880
838,올리패스,2.932591424724811,0.2924945523611545,,,,,,-0.24117369474477324,
839,올릭스,-1.9840096266595768,-0.23862546445920993,,,,,,-0.24999751088154143,
840,옴니시스템,0.321644562190112,0.05147381707007724,14.39477157168098,4.63,0.7806130127792059,7.200080212885705,27.051833704187445,0.02739015205950938,94171919725
841,옵트론텍,0.6147918626552356,0.03138153366365752,21.145367708437238,13.0,,3.7913427456390356,,,146644075500.0
842,와이솔,3.877397166510482,0.12981828787597297,7.298710651678993,28.3,,3.8412381431442384,,,325080161450.0
843,와이아이케이,,,,,,,,,450437844240.0
844,와이엔텍,1.2981830302111166,0.06151553182070816,6.470582194125549,8.4,0.9961279761207662,4.532408114755795,5.983146887052449,0.06652708221531392,74939772600
845,와이엠씨,3.3484198851445193,0.07224611187924553,18.516196333401016,62.0,1.9855394568546463,5.55448035896773,15.298373767414112,0.08744218256259019,305817883000
846,와이엠티,4.867903770863717,0.07907198360218487,16.536892220800166,80.5,2.1538532251814986,18.26949103988336,9.268513139215358,0.14108032765058007,149029650000
847,와이오엠,,,,,,,,,31222358820.0
848,와이제이엠게임즈,-2.2828952766962565,-0.09305809944322792,-13.316423363928479,30.4,3.955862419503275,-96.39649749445327,-56.05355133886996,-0.022107449394901488,138735248800
849,와이지-원,2.2211418922921937,0.04795716279857511,12.17266713343491,27.03722091100061,,8.571005658609286,,,432862648800.0
850,와이지엔터테인먼트,1.2872051756143232,0.020408805653503916,44.04975861798318,56.70107727762959,1.4996187272718768,23.950448452626585,20.821543734949852,0.04317657586594614,524657704650
852,용평리조트,0.07044286730777609,0.01952787320870953,29.66943396651442,2.09,2.3988909138588546,28.242919522229265,15.01606341728373,0.03858407683636955,502993329850
854,우리기술,0.07814207857745,0.03831625327777886,15.100698899766929,1.18,1.633815700562188,8.670814577618943,9.812686050414177,0.05896471167448839,49307385010
855,우리기술투자,0.07910873333333333,0.05554999618507016,84.81996509445649,6.71,33.408403199985216,17.748577401012618,5349.232345677864,0.0008808270856325574,281820000000
856,우리들휴브레인,-0.2694550292633331,-0.07903512090768645,-26.126808689549257,7.04,2.1319870784587636,-5.979769908740044,-24.359346247259897,-0.08476974146803289,75868650880
857,우리로,-0.9111722455154446,-0.1729335529769747,-6.22851849758492,5.675253185678935,1.6111376098386554,23.223572332390578,-11.299021120377827,-0.09532859723817837,66152045090
858,우리바이오,-1.1246775028968328,-0.038064429595690986,,,,,,-0.00688318433691026,
859,우리산업홀딩스,0.8225642727581399,0.020369585179960095,17.019946603147016,14.0,0.39722415191638394,5.383553393508465,7.807889437354017,0.04440242845045506,132211387000
860,우리손에프앤지,0.7944790263874234,0.09470722977104126,5.915826401826334,4.7,0.7757949591653401,4.948767307140172,3.927991950507111,0.14263561060786464,162708461050
861,우리이앤엘,-1.164910472224449,-0.22703958216788853,-1.7769605899818568,2.07,0.32554227911031214,6.0400978128830785,-7.583580844610113,-0.05319919417289829,51646500000
862,우리조명,-1.8681313869333596,-0.03409730820022802,-1.7504122155818413,3.27,0.02723605161831874,1.3493454456076757,-10.952617475538664,-0.0054493224953245855,40749670710
863,우수AMS,0.40221623886286645,0.031603372439861506,12.107914921009446,4.87,0.26366154788682544,6.407764674141805,21.71932324532123,0.017617995754137892,60130627805
864,우신시스템,-0.08609823919925103,-0.0027230638939915795,-193.03530658202564,16.62,0.6237987908136251,28.86196917775455,22.6921817045142,0.023164254564140962,152189788740
865,우주일렉트로,2.1229986120701976,0.04485384897273809,12.293931730152725,26.1,0.6244642128684312,11.402937776757046,13.838237632795607,0.0398482936727849,129641571000
866,우진비앤지,-0.6988806664433936,-0.06910270795929428,-14.165508469966895,9.9,2.5882128162992086,-38.54672046580065,-17.3847455388902,-0.05630654717983988,59356915200
867,우진아이엔에스,5.414923775313404,0.17243994476328126,,,,,,0.23350724368641157,
868,우진플라임,0.1487317982,0.0023747796046961565,115.64440293306424,17.2,0.3745813012491855,-6.402822268281549,13.83208702588925,0.019854557664991966,86000000000
869,웅진씽크빅,1.4405942822548,0.04670135323076871,9.843159989366086,14.18,0.3931775256133722,4.100816034988988,7.174072419939432,0.06407642196260908,245464059850
870,원림,0.5012348545454546,0.03738169540597301,9.237186835697452,4.63,0.6874817768422158,43.54435182724113,10.22432341635399,0.033772572583902184,50930000000
872,원익,2.3397101753367306,0.06484571675979284,5.291253647780659,12.38,1.1630316381646995,26.794287256293813,184.3359418504551,0.0018613577574934453,78207134080
873,원익IPS,4.62111178846365,0.23281338400374985,14.455395813354375,66.8,2.185160947663506,14.299900452034748,11.276178578799264,0.29845302581036576,1378532762400
874,원익QnC,2.2356106959068778,0.1143896517648085,14.761067327338724,33.0,2.1988713846509254,23.393650501542204,14.645147042835532,0.11529507667710288,433752000000
875,원익머트리얼즈,5.632457504758883,0.06349124750804369,24.67839302516857,139.0,2.157922030978768,10.70810684384553,13.324219548266512,0.11759502715981639,438128000000
876,원익큐브,0.08944485428859614,0.01021018503949238,42.148875192260896,3.77,0.2778440532591765,-17.861753031270457,19.917319432285552,0.021606713512957423,66728822810
877,원익홀딩스,2.0884089040856724,0.07600073930568772,7.555991534573853,15.78,1.2643662713088786,11.520198407972151,7.986130778318697,0.07190728010292222,609407670090
878,원일특강,3.2701434527272726,0.03657276427264756,6.0425483730752925,19.76,0.1858058750015514,-4.342343973669387,4.709517614385203,0.046924699162294525,43472000000
879,원풍,0.3713451286666667,0.026103882817150263,21.516372191789607,7.99,0.6818615967990559,7.613783212437084,14.361354695252698,0.03910918365732792,47940000000
880,월덱스,0.8365345230295961,0.06288637546424757,15.205588830850886,12.72,1.1830274427388783,7.824477664174359,9.24227944390267,0.10346196240611398,105009915480
881,웨이브일렉트로,0.19211795691961142,0.01159838360483048,221.21825924779858,42.5,4.092829037395393,101.77484555670769,107.0422634496023,0.023969730725628993,226408125000
882,웰바이오텍,-1.1466399521465211,-0.10048751091728683,,,,,,-0.05895766620693049,
883,웰크론,-0.5031635431823868,-0.020074005538055485,-12.24254038963058,6.16,,8.648687167604598,,,78510730760.0
884,웰크론한텍,-0.5154436264229966,-0.023567510889267024,-12.28068342590255,6.33,0.24326992864293112,14.10349548523306,25.84245965161859,0.011199597262386432,61282543545
885,웹스,-0.2267220806168511,-0.011759557908291914,-40.04903260986186,9.08,1.013431090349474,-50.020322858061924,47.236833587382165,0.009970162739116021,31095540520
886,웹젠,1.6970679537221443,0.09262573504013234,46.02054963603837,78.1,8.293208306000595,36.57683605103505,31.33246010117411,0.13604700120017754,1378890020200
887,웹케시,1.2860931062565106,0.1013869434607274,,,,,,0.10650894888783664,
888,위니아딤채,0.12400728517393371,0.0065073495483233155,,,,,,0.019605876445099816,
890,위메이드,-0.1019612099078341,-0.0019523973484647675,-956.7205723132474,97.54838709677419,7.72776857805688,-96.4128388797278,141.70524974308387,0.013181577337414378,846720000000
891,위즈코프,0.06782548186624336,0.0262500525920038,43.64141497494008,2.96,1.4510526741995302,18.90191232684695,56.561366446637074,0.02025392083415184,52633134920
892,위지윅스튜디오,,,,,,,,,
893,위지트,0.12299470228674186,0.05208598651962365,24.875834030527304,3.0595958007191077,2.841175462998099,20.792318398968554,26.569514115506372,0.048765752747516766,111291746280
894,윈하이텍,0.7844363819489006,0.0376435850003488,10.351381178708447,8.12,0.5839788415992272,-871.1697614396919,8.535214766026131,0.045653578492570665,40044141340
895,윌비스,0.010412453648381208,0.0021183366894339463,141.56062531770942,1.473993449556509,0.3173561082358476,8.354278923028039,13.186723791392284,0.02274052836273555,92340000000
896,윙입푸드,2.567772180217371,0.23652698004392747,,,,,,0.3385869910963543,
897,유니드,0.9243449631000232,0.036910083422886625,10.071997329629594,9.31,0.5427978185633204,-21.79025960810136,6.168143224295892,0.06027069219265037,413822191650
898,유니셈,1.451628017380385,0.17120993886057026,8.652354356363167,12.56,0.9201419807503464,7.096909315829363,6.427076670209829,0.23048877994862368,192571320440
899,유니슨,0.06025455394058985,0.009013035366153239,126.67257236077256,7.632599344105442,1.6329320545705923,8.730841345396671,18.95917446842326,0.060219097435427436,304792154550
900,유니온머티리얼,-0.04019898523809524,-0.006008494789378257,-121.89362420413622,4.9,0.9363203398566753,13.713427505260473,60.319989666652326,0.012141865572863099,102900000000
901,유니온커뮤니티,0.24533982891349532,0.03693453748548767,24.53739381273719,6.02,1.1832311620112481,24.591890064795916,19.764200419201718,0.04585448803141209,44183811070
902,유니퀘스트,0.6475000150278325,0.03280931699990602,29.837837145331243,19.32,1.123436332317938,-38.684667139417165,130.7156663556943,0.00748922516164871,261301154940
903,유니테스트,2.2755346635105704,0.16054007498173528,11.250103288035929,25.6,1.6049293774912472,8.384092966649431,8.3055051365442,0.21745726427484258,270516812800
904,유니테크노,1.0400708888352315,0.08219437714318302,23.26764479207895,24.2,2.182204145181428,24.73472355852001,20.906846048137112,0.09147575712139348,144322992000
905,유니트론텍,0.6073509119558597,0.04493123174835465,22.853345120207468,13.88,0.38871136581887905,-8.8912842515835,12.892163073406381,0.07964753005174807,68927733000
906,유라테크,0.6077888961805555,0.026640207431485124,25.798431163411628,15.68,0.4657807665412904,7.73797412667832,65.82070532656788,0.010441631614098853,90316800000
907,유비벨록스,-2.8530166231080383,-0.07992800874144008,-6.6946683188942355,19.1,0.6839127889861841,41.72273585679271,35.40511038229042,0.0151133975331785,67954906350
908,유비케어,0.1757824142944269,0.051251922956053166,41.52861382238646,7.3,1.7957990956356775,15.733733990009087,19.038893425453203,0.1117933310793755,147045615500
909,유비쿼스홀딩스,1.0961618034784053,0.05470533455449201,12.62587325710684,13.84,14.311801495378809,-225.25005871278398,71.02625644645846,0.009724609674357735,111246231400
910,유성기업,0.5186744929569322,0.01758136661905491,13.727299292103812,7.12,,4.420218331602892,,,92373100000.0
911,유성티엔에스,1.0586915263605732,0.03272658912799648,7.301465826002358,7.73,0.20255709344290174,13.713975768974581,6.696507915555506,0.0356830866375321,87825303275
912,유수홀딩스,0.29468855566578855,0.03685106406250881,8.619269229038737,2.54,0.3814198587012706,5.7560248158823,2.8553856934082957,0.11123864746698481,165365506200
913,유아이디,-1.4554313670696795,-0.15940797464711323,-4.5347380504023596,6.6,4.397017996347961,-22.255447268830462,-8.195229929903128,-0.0882066048607356,39229713600
914,유아이엘,1.3724261182149127,0.06260348507222578,9.273995228049323,12.727873271175357,0.2955911148779694,5.339605901177188,5.827576468655165,0.09962707910258634,141819933360
915,유앤아이,-1.7027187923162914,-0.08276418442311177,-14.672851589167314,24.983740137743148,7.223809019795798,-62.315504903147186,-17.98413648410421,-0.06752543253951405,96033025000
