,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
1140,코아스,-0.11279010683914853,-0.023799950518365445,-19.41659655596557,2.19,0.3445851377604056,16.78779265192679,-15.661866270973336,-0.02950568146042065,33843394950
1141,코아스템,-2.8483017871867173,-0.15667249496391472,-16.290408624793063,46.4,13.83446066073272,81.64140731752032,-52.10637959984825,-0.04898169826474448,364644608000
1142,코아시아,-0.6956568710413076,-0.028803474952884243,-27.283565778038554,18.98,0.501069882070653,-28.39267734331403,-65.65530214447053,-0.011969505551643986,249728173240
1143,코오롱,2.4317318344054244,0.04493037388179572,1.6521193610093852,4.01751124440407,0.05628785550500378,0.8263132430865681,1.014028441517116,0.07320341081996386,275256086800
1144,코오롱글로벌,0.6304072851849887,0.03258949970173388,6.044828638312959,3.8107040112873443,0.12386295011965683,1.6130903559033833,2.7590673854336907,0.07140019201610293,486561453400
1145,코오롱생명과학,-7.569905591623675,-0.1739374644352346,-7.675128744576336,58.1,2.561791728166848,-45.3712734666532,-12.83230835226088,-0.1040336934243312,331528941800
1146,코오롱인더,1.3817478432363925,0.04074641088344728,5.388884069041313,7.44607893984879,0.2743949375060309,2.2166883595018287,7.26494547250967,0.03022427151191923,1107481382000
1147,코오롱플라스틱,0.0781524939736842,0.0093415191496478,57.45178140459458,4.49,0.578015244034414,4.277894374814674,44.25354120723385,0.012127547344949443,170620000000
1148,코웨이,9.952951118377229,0.13361101911835396,13.256951656646756,131.94579181729517,1.657259925893176,9.532444379106659,8.847113738972883,0.20020934210945981,5365232301300
1149,코위버,1.1430531963498285,0.03697284130657961,17.584483438029288,20.1,1.2166547718871066,9.612646056464268,30.702421249424443,0.021175799469711924,98457840000
1150,코윈테크,0.5503792417482499,0.020002369201581993,85.57735544383796,47.1,4.803743493132271,45.478369131461285,346.6147721995007,0.004938479246053107,217872636600
1151,코이즈,-0.34619642634790593,-0.0659173743004263,-8.116779337219745,2.81,0.5859695735539081,11.409388359637763,-11.084130486522614,-0.048270523550407535,21653181385
1152,코콤,0.8303043478508885,0.04811198167721303,16.427711158330055,13.64,1.0052776966191292,9.892503495162773,10.998817881912569,0.07185951678933403,119558010000
1153,코프라,1.2068596663495872,0.08470943972701729,6.902210946526964,8.33,0.582747610175402,4.379353876615771,7.6179611820629125,0.07675051213632662,87946615610
1154,콤텍시스템,-0.010320124107561656,-0.001885878248667784,-298.44602331315514,3.08,0.43787863494353063,6.858658823588908,59.90654854874871,0.009395180951038678,104491257640
1155,쿠쿠홀딩스,30.00675385075467,0.115354962896786,6.658500982603789,199.8,1.2088107459726953,7.738661009385512,6.9426911173466825,0.11063305580128095,710532456300
1156,퀀타매트릭스,-2.000506501978448,-0.2381499837581302,-22.39432861412547,44.8,194.32089411478344,-24.847866661557692,-22.133572280870965,-0.24095563644452733,328270297600
1157,큐렉소,,,,,,,,,209437192470.0
1158,큐로,,,,,,,,,146551506510.0
1159,큐로컴,-0.2756363999735525,-0.19876127205734193,-14.765829187982861,4.07,24.768643181428175,-10.302249748219003,-38.24800474896836,-0.07673276061450138,243115119115
1160,큐로홀딩스,-0.19181608597190425,-0.19206747307548314,-5.991317003998049,1.1492309775238214,2.0293448727793075,-18.37065427225322,279.39702762550206,0.004118644808542858,69299084764
1161,큐리언트,-3.604879228118668,-0.3416022512732231,-14.495880901785899,52.255899956130094,inf,-15.170892520444427,-14.322245223789983,-0.3457436646883651,301124205450
1162,큐브엔터,-0.18092672992063058,-0.010612465499533444,-210.85883781095112,38.15,3.5650979714726443,24.695929011302518,245.05254366572518,0.009131642169741829,131689366970
1163,큐에스아이,0.032817564141126784,0.0018233724600064147,1011.653389545568,33.2,5.97383165201682,113.96438872440756,318.90193722970224,0.005784288880756675,137418618000
1164,큐엠씨,,,,,,,,,47596752000.0
1165,크라운해태홀딩스,5.22260908179292,0.036894753489096474,3.2425966526516814,16.934814726729993,0.14168320668337397,1.718366121387729,2.4082389252410645,0.04967729858953997,130805127070
1166,크로바하이텍,-0.2778327140458535,-0.1603158230623514,-10.091150563609363,2.8036517489329333,1.2744196183243757,-17.455267955925486,-11.937989843637453,-0.1355145321315015,34717000000
1167,크루셜텍,-0.7701496361273136,-0.2691186023276866,-1.8373052892880755,1.415,0.6226301920899848,-3.696974741506651,-1.4194310391591565,-0.3483459342944742,29660260725
1168,크리스에프앤씨,3.2964247949721224,0.12315485325295156,7.872165031515442,25.95,1.0396512505745648,4.89008929476767,6.102114007922195,0.15887859977388716,304016706000
1169,크리스탈신소재,0.5944584163545625,0.06726810565326181,890.7553286410488,529.5170020233458,218.04326121124913,1400.7467803173536,636.9648925862392,0.09407021368939808,115910386920
1170,크리스탈지노믹스,-0.5204126315381767,-0.03789739055002481,-68.38622343982014,35.589054501274546,27.179284778182037,-50.1347861927439,-81.0063321889209,-0.03199329420193873,821452569500
1171,크린앤사이언스,3.665984971506849,0.09482417085694551,14.500205172615784,53.157534246575345,,9.165351043252523,,,194025000000.0
1172,클리노믹스,-9.873422415879787,-0.3004245388875034,-17.5724275425463,173.5,23.525206980039084,-29.117980019810464,-18.845034783471096,-0.28013683722323995,231017696350
1173,클리오,1.1178244968772173,0.0445816025110047,31.847575446282544,35.6,1.3989424771873327,25.7016903704453,49.01317113526975,0.028968049130444973,305271566400
1174,키네마스터,0.36294104496524404,0.1486335293255713,151.53976317356697,55.0,12.498502278775785,102.47979711806596,90.77717137997413,0.2481228429047236,372523442500
1175,키다리스튜디오,0.007860312700563303,0.0015103277186544219,2501.1727585075696,19.66,3.9974474190149096,34.87522352022397,39.66547216612816,0.09523624300993828,181910942530
1176,키이스트,1.0237225893932564,0.12470878609526077,22.662389440629866,23.2,4.116093331293646,31.396933561714054,118.75192450387348,0.023799185478184152,198027845600
1177,타이거일렉,,,,,,,,,94714350000.0
1178,태경비케이,0.6632981675011148,0.03091789644805443,12.181550313097194,8.08,0.6739577384535366,4.635432080230942,10.319632316579648,0.03649625292870261,111435724000
1179,태경케미컬,1.3335334553448275,0.0549795993818375,21.22181478580313,28.3,3.487847869911416,18.70250316642756,21.31102861475839,0.05474943965262184,164140000000
1180,태림포장,0.12836949431078806,0.00801829989515108,90.98734915728669,11.68,0.7357612736153604,9.635971098410801,43.35479388801582,0.016827755059622446,413506689600
1181,태웅로직스,4.062365177967806,0.06472178902396876,12.726576202551755,51.7,0.2959516760715107,19.380325147347946,6.89297493104369,0.1194965581942569,101005214640
1182,태평양물산,-0.49644458063595537,-0.018327740143355295,-7.6950996887430865,3.8201905379299324,0.12144112499830342,3.5692058629045786,-48.49819410119255,-0.002908021424018952,95336182260
1183,테고사이언스,0.45210345014379827,0.036264120575482825,134.48249505873412,60.8,27.96682979232334,186.46486658668442,156.02776268475074,0.031256549040924925,245803273600
1184,테라사이언스,-1.345804909825675,-0.16783323061495461,-14.970264545748297,20.147055527057287,7.833973233306935,16066.530289655975,-116.94773990232416,-0.02148402238445927,126026891850
1185,테라셈,,,,,,,,,55659079240.0
1186,테라젠이텍스,-0.5602061462431784,-0.0169744415227223,-36.95068349181302,20.7,,25.364271343598272,,,335489402250.0
1187,테이팩스,3.6661907055603056,0.08504159308865632,12.861762359502734,47.15367361953431,1.4974450598031597,11.706879853628884,12.84889068235666,0.0851267854961011,177855405000
1188,테크윙,3.386607967101061,0.07915306017083991,13.875251122419254,46.99003599671298,2.0025537255117163,18.203063180844627,12.051859067952034,0.0911285620571892,456889288900
1189,텔레칩스,-1.3939222735882089,-0.05669307212776551,-18.652403001690534,26.0,1.7431844741579228,-11.422651523915393,-20.71702145335584,-0.051043149765127006,175576843000
1190,텔레필드,-1.4994686418461454,-0.1101609089057444,-4.228164446436301,6.34,0.727167814512168,2.2213045094739376,-5.05170850269376,-0.09220216055103063,29087523750
1191,텔코웨어,0.3714792866716683,0.01516847201923323,62.87683225041615,23.35744079255874,3.225177940935146,359.81269238553637,214.9958457967808,0.004436111158863795,117402742600
1192,텔콘RF제약,-4.802534532900451,-0.22710571594638906,-12.61833716860358,60.6,16.001392533287323,189.20146586854491,-253.74444774607616,-0.01129363232253409,530304612720
1193,토니모리,-11.230806561791383,-0.20399883304768196,-3.9712196763974914,44.6,1.386839192551512,-19.377514200765646,-6.163054464671908,-0.1314484862019159,157348800000
1194,토비스,-0.7916333096409667,-0.023548797933889296,-19.428187031411507,15.38,0.4713240984088662,4.077900279250218,-23.01034108217468,-0.019882819163377623,128554176020
1195,톱텍,0.7224048128165742,0.029318362424744282,33.810472325509224,24.424847931549458,1.4523256137955578,-35.15927634950019,16.202482392491632,0.0611799881881327,467685913500
1196,투비소프트,-1.4112412245066663,-0.4086746762886103,-3.5766434914760326,5.047506740534435,2.413361170256377,42.19487720174621,-47.18428155184403,-0.030978189621742962,93665386325
1197,트루윈,0.0941044034597869,0.00661312441032558,85.16029882628071,8.013959119504337,1.4307212581460764,-7.886109415285783,41.41037773498245,0.013599867515406438,53890477160
1198,특수건설,0.3055037794723906,0.013567513359895264,47.00432847279312,14.36,0.5641823369227786,4.36969755886455,31.86462707511126,0.020013786856010123,112192712680
1199,티로보틱스,-0.20059912541903419,-0.015672210478987456,-65.4197365383415,13.123141934734939,1.1721078736943966,15.601252142595497,22.28163545320474,0.04601421123965704,77777240260
1200,티사이언티픽,,,,,,,,,169276774455.0
1201,티앤엘,4.128942381990131,0.1263824736308191,17.321881977221036,71.52105263157895,4.280724216272492,18.61485244412107,18.132880863868937,0.12072997714248486,173939200000
1202,티에이치엔,-1.9113252017777778,-0.06151679666855336,-2.6840016524809287,5.13,0.1332854319771046,5.710911783445614,5.214730078072655,0.03166246026961284,46170000000
1203,티엘비,4.808041520122287,0.10402861276465698,21.838413740929894,105.0,1.4019010144900226,15.431757060402987,17.02874948216289,0.13341084668778666,258106537500
1204,티엘아이,,,,,,,,,80956304000.0
1205,티와이홀딩스,18.26708049599239,0.17667567196038153,2.9345444983469453,53.605560570375246,11.181788467665353,21.979646177030595,646.5376854749079,0.0008019062659313597,1038774985400
1206,티웨이항공,-2.4992331433150823,-0.19534242137951066,-2.0006136735878117,5.0,1.0245455363984355,-4.2447026552641125,-1.5823840304682975,-0.24697210773034953,275825697500
1207,티웨이홀딩스,-3.7661883077309413,-0.18847446523401848,-0.5469721192037559,2.06,0.2852247818897965,-1.1845537221317222,-0.44436245090433707,-0.23199592462199084,78981281680
1208,티케이케미칼,-0.029822560812020546,-0.0019963300187943967,-170.3408379991436,5.08,0.5377893148386309,16.288526318335148,-11.101244611581299,-0.03063228856064679,230874402360
1209,티플랙스,,,,,,,,,76688150320.0
1210,티피씨글로벌,0.35950546473822936,0.01607683857729738,16.188905512848823,5.82,0.3998664433089439,8.260570002313763,39.91805024928882,0.006520018363818435,31728506970
1211,팅크웨어,1.6495986332596755,0.03815372835322936,14.912718466181909,24.6,0.6490771730556133,8.18174535827254,10.265734127110681,0.05542475602054497,128235888600
1212,파라다이스,-3.548119304827496,-0.05036238999919588,-8.338044358039696,29.584376151268632,3.0656104262400787,-8.929339528135447,-16.151011536008937,-0.025999847802347435,1391422881600
1213,파루,-1.2402119305212598,-0.39434053985752493,-4.434725924373551,5.5,2.5788079551694008,-55.95780341051042,-7.716573432420934,-0.22662807921844347,106659979250
1214,파멥신,-4.310346501153883,-0.22970560348410254,-9.651196252752221,41.6,4949.642902888623,-14.266052470590138,-11.60767390078495,-0.19098864066400428,296078640000
1215,파버나인,0.5979998538317115,0.030496238431159145,17.959870610641385,10.74,0.5128716998741594,3.322471456388976,8.995106217794671,0.06088960853529188,72668703390
1216,파수,-0.13483571059615482,-0.01619010552090918,-118.51459772301384,15.98,2.447769245364017,11.480249964997837,-71.91649376085215,-0.026680442031618887,89113213070
1217,파워로직스,-1.474513971161372,-0.06923488813405321,-11.750457349957983,17.326213530048875,0.3259323702997365,17.211271404720048,-11.551912331387404,-0.07042484194914216,302216221960
1218,파이오링크,,,,,,,,,93588904500.0
1219,파인디지털,1.1754831711433962,0.05486850814559321,12.182224596266138,14.32,0.699531528836346,9.651258727120243,21.326125028833623,0.03134280084112552,73109077400
1220,파인테크닉스,0.2909051439836989,0.045439741100764236,30.35353682331171,8.83,1.128486397861613,16.178895937743093,19.028133891836514,0.07248513504183032,191642505440
1221,파커스,-1.2537361391037167,-0.08142174881078451,-4.602244300084478,5.77,0.5144520375995214,8.59857012474854,-17.910178630096645,-0.020922336237208208,40284723465
1222,파크시스템스,2.985809986272006,0.09534966773662566,63.29940648231932,189.0,8.848343876080104,50.51899792419059,42.067496891804055,0.1434736512024479,630206797500
1223,파트론,0.7590098558970212,0.033959282903239824,29.51213324302224,22.4,,25.76740575351637,,,606551792000.0
1224,팜스빌,0.7293105293279212,0.04188281903028426,29.89124539321991,21.8,2.1931731798934777,1258.516106935025,20.069694474158815,0.062379107116254204,86429784200
1225,팜스코,0.6252601693484441,0.011605936450184361,15.449568793205328,9.66,0.13298675268489865,5.899994578689611,4.466719081508944,0.040142823026183966,177395964690
1226,팜스토리,0.47232476354113745,0.04147290573365128,4.737597442212757,2.237684591646238,0.1333000844425699,12.926663827241706,5.837021950019686,0.033661331721429356,128686173000
1227,팬스타엔터프라이즈,,,,,,,,,37710032910.0
1228,팬엔터테인먼트,0.1319831710840091,0.017438128187094903,99.86121633348809,13.18,7.261418609296152,18.84155103686145,73.11035911317484,0.023818686058522907,179564201380
1229,팬오션,0.1697102343939989,0.019471052364429454,29.579803688631202,5.019995417326075,1.0746367973525115,5.703771534140302,11.915612623838872,0.048335736040848815,2683538950240
1230,퍼시스,,,,,,,,,340975000000.0
1231,펄어비스,15.421272285997164,0.11241072634240779,33.75856351831072,520.6,6.965838756998238,21.626106489294642,21.645393514268804,0.17531788659180722,3404684955000
1232,펌텍코리아,3.9503382691935482,0.08568927127464754,7.974000668664419,31.5,0.9923943193223579,200.38624227599405,7.129238024810607,0.09584282416486695,195300000000
1233,페이퍼코리아,0.01289929356605738,0.0004752984326594718,361.0263004511394,4.656984234586881,0.1803991200700571,5.485295367189784,2.5230047454697697,0.06801225208211965,87324806525
1234,평화산업,-0.2837781171809342,-0.03834530008590836,-8.351595336327186,2.37,0.19215244972116693,3.3221740625002423,-9.022627450362005,-0.0354934780505306,65059176915
1235,평화홀딩스,-1.1546992927268096,-0.016165921237834828,-6.114145946454933,7.06,0.0990726963159363,2.106560063880132,-16.88130345202395,-0.005855045618243844,51627894980
1236,포스코 ICT,0.11835329556840925,0.013144828350383381,130.96382255820552,15.5,1.2220144057900482,17.97380127158739,45.166099420867674,0.03811480268854723,1178269149750
1237,포스코강판,0.23745485,0.01467495416700995,14.655417650976597,3.48,0.11506421373977128,1.049603272306347,6.169104210380621,0.034862043984373044,104400000000
1238,포스코엠텍,,,,,,,,,191972860830.0
1239,포스코인터내셔널,0.37207526938832713,0.02756041563637607,7.820998167343646,2.91,0.0836007879152749,1.6047677855091973,3.7833309965211073,0.056973592947995144,1795108417950
1240,포스코케미칼,0.9755165556233646,0.01424652752344187,213.22036904549094,208.0,4.049693687207654,165.67479226914125,105.23993176831432,0.02886404243260443,6342774880000
1241,포시에스,1.0804726250434151,0.07474225296987112,15.425935417446265,16.667300934238355,2.7704060171065885,12.69962674739016,13.874180173305911,0.08310178712296024,65671857450
1242,포인트모바일,-28.82843878769369,-0.23449702843497486,-18.52337561297126,534.0,7.016585621632393,33.67218861188953,2966.0274171144765,0.0014644761922168682,343393292400
1243,포인트엔지니어링,,,,,,,,,158253157980.0
1244,포티스,-0.03562612255833366,-0.03407765054694987,-6.0140108220353925,0.21425588661297787,12.46825520052945,-0.7388973162767477,-133.7330147626163,-0.0015324814111360827,18839533608
1245,폴루스바이오팜,-0.1929942207882452,-0.02931204946817355,-12.498374619013697,2.4121140707161297,8.33030503875836,-5.771163858706139,-22.981895216566315,-0.015940938362655647,54281847200
1246,푸드나무,1.849264234060541,0.09467595844167187,26.334797971551353,48.7,1.4146075376652971,30.917882449814652,24.94188868658048,0.0999632493615401,165726927900
1247,푸드웰,1.1490534978,0.04053098417354657,12.967194328660787,14.9,0.542465249612179,4.916435499576051,12.047723846044413,0.04362426918366101,74500000000
1248,푸른기술,0.29482063982822554,0.025232252102732347,80.04866963775099,23.6,3.2783837962392663,47.487121399797786,761.2583408066768,0.0026532493695211995,77575583600
1249,풀무원,0.5614396901595747,0.006987462154462811,53.31305819040186,29.932066871878597,0.2729728809787308,6.068574053228317,13.724037769018308,0.02714383206413702,630894920450
1250,풍강,0.8832267954259573,0.05244960626542778,7.472599375585058,6.6,0.42447327218328107,4.830739035385844,7.725040543697613,0.05073564246189924,32601732900
1251,풍국주정,1.4519712153968254,0.04942843610650655,28.85732138191781,41.9,2.2372265471154273,14.066092032936314,23.648006011326892,0.060316809182467554,263970000000
1252,풍산,0.5131768301898804,0.028176467817136466,10.892931385720681,5.59,0.30200018905032283,6.8402106969754035,6.46222598714114,0.04749514041055944,783278570100
1253,퓨쳐켐,-3.572707696336389,-0.28128144090603524,-13.338064528098677,47.65300579376953,28.089493248327685,-135.8883525341231,-63.51884326530903,-0.05906515006406454,309357952650
1254,프럼파스트,0.30774366425879623,0.03910623318352105,30.024988563955116,9.24,1.7810970012252252,11.812530404482066,29.80856588376652,0.039390160824678284,44955325800
1255,프로텍,2.0232061261818184,0.048922961399911966,27.085722651215086,54.8,3.4842500147791333,27.327278769812626,19.57777252614098,0.06768460313780718,301400000000
1256,프리시젼바이오,-0.8810101856606716,-0.1171492309811008,-77.75165499208353,68.5,44.341285257696974,-79.56480246774457,-224.090049741344,-0.040646814083641805,385101725500
1257,프리엠스,0.038575245333333334,0.002183448058445355,845.1015597775071,32.6,5.3176915406422385,-201.9654017324369,-223.9592488330767,-0.008239156764008644,97800000000
1258,플랜티넷,0.3098214151785714,0.01690188717731583,39.50662994985432,12.24,2.2833048367179125,17.020793165758207,37.828723544494,0.017651576357923235,54835200000
1259,플레이위드,,,,,,,,,80072466800.0
1260,플리토,-1.730683077754644,-0.18190937222908554,-14.445163485642059,25.0,11.051935505455399,-36.532383072682656,-13.138979417992646,-0.19999351074568575,65122637500
1261,피노텍,,,,,,,,,40174730400.0
1262,피에스엠씨,-0.1901482401157142,-0.11048421795260743,-14.883124862359026,2.83,1.4776349786087095,25.277106063455907,-20.747019409737632,-0.07925718767761733,56623380045
1263,피에스케이,3.015159199107079,0.08287554198204851,26.897418890524015,81.1,2.2531226130341886,26.75044233128587,18.975227854990734,0.11747622666275784,598721561000
1264,픽셀플러스,,,,,,,,,60759191520.0
1265,필옵틱스,0.4111433177394326,0.013506812238410956,72.57337870147772,29.838059698885825,1.6506557178885657,7.5117009946600835,173.78588535463865,0.005640475333354155,311792551200
1266,핌스,1.3537368447350515,0.07297703461226399,23.342793780710487,31.6,2.8335019056177906,16.20675263515857,27.955854092863305,0.06093492490063909,114786099400
1267,하나마이크론,0.2369241160638808,0.0047496858875650345,95.77564984304951,22.69156117950827,0.6449468663175503,4.202768064040136,6.820464813448581,0.06669695759369994,347923161050
1268,하나투어,-31.3606627520906,-0.31079651263986624,-3.5713530956080874,112.0,7.124056397675241,-5.874960201219462,-6.795654182531756,-0.1633343983826825,780594360000
1269,하림,0.15304662474243644,0.01007740733767416,37.17821291110309,5.69,0.33744082676154186,4.789871968026206,49.45077565687853,0.007576423031088449,302166602190
1270,하림지주,18.715303780988187,0.018539399708417278,4.792710079229994,89.69702506699329,0.10772578685823848,1.241268057817391,2.350056968047576,0.03780928252102112,831999798200
1271,하이골드3호,-0.08718588088142322,-0.25145415928754056,-2.833027521232839,0.247,2.6767249392424017,7.565653497292394,-2.8454479014087224,-0.25035656187462985,19944990650
1272,하이로닉,2.2813720749546365,0.07186971160144646,22.749467554972153,51.9,5.635271849727979,17.810819013686583,59.23328007613722,0.02760268670181223,73178974050
1273,하이록코리아,0.9570744195059631,0.017845304517738605,28.106487282238348,26.9,1.3249514162885627,7.718973458478656,11.322296753117628,0.044299212024926135,183097970400
1274,하이소닉,-0.43316550531715436,-0.29507302027286464,-7.687592754094873,3.33,4.970123766440513,-11.483298987297221,-9.222702188473272,-0.24595841503086366,48753617580
1275,하이스틸,-0.12590385430792062,-0.0052533257057131655,-30.658314800750045,3.86,0.23872696895733178,13.656014480643197,132.80510333243723,0.0012127403932171684,38598919200
1276,하이즈항공,-0.4165792783262048,-0.025164664662806414,-24.341105109073176,10.14,1.694708576643691,-11.8943170821009,-31.93423686417993,-0.019181161278321358,89719566690
1277,하이트진로,0.23486598144144177,0.026268700514362243,25.785459839566766,6.056127332138731,0.9899981358876274,5.835419934885871,11.254392128879836,0.06018543821772026,2233755510350
1278,하이트진로홀딩스,0.9096506448147668,0.027578013371320046,3.2431665152406164,2.9501485118302866,0.15543430588655516,0.9551912471079349,1.6592522078051661,0.05390385446045792,349261813250
1279,한국가구,6.169894898666667,0.059464938984597274,7.25295985344428,44.75,0.8894499713480603,5.795321046569852,6.398486059842142,0.06740607248481499,67125000000
1280,한국가스공사,,,,,,,,,2852471700000.0
1281,한국경제TV,1.6547575459130435,0.10906968495234627,6.865054054630043,11.36,1.3769683601311657,4.584352933380309,7.184878056714915,0.10421461255275362,130640000000
1282,한국공항,-2.997734956061465,-0.1115764871884307,-2.5118965186612736,7.53,0.39883918653541306,5.250697941146462,-2.433665298137353,-0.1151631614863316,119213265750
1283,한국기업평가,0.9881706776833683,0.16043537753267453,19.260715258481213,19.032874049639773,4.853772264959098,15.236213162415575,14.228116629493503,0.21718265351004373,465402685000
1284,한국내화,0.12909289320261977,0.007275912498875254,64.99195882790653,8.39,0.4708659879950122,35.09855420424265,18.51164794761578,0.02554477088698391,95912936240
1285,한국맥널티,0.9049047333822494,0.07037144789264656,13.879914135330763,12.56,1.3334244254909617,15.542506623684034,19.602869270790013,0.04982687181331559,65424010080
1286,한국선재,0.1709816509526408,0.009484782222347247,39.94580682749286,6.83,0.4474483503468126,4.486630143311168,15.985617708178873,0.02370113469314814,83743497410
1287,한국알콜,4.938557182806807,0.10790439731798321,5.284944374212182,26.1,0.7584724572088344,4.564885429858872,5.025600723329306,0.113472750612915,281955168000
1288,한국유니온제약,-2.3589974004672225,-0.0959265190046116,-15.599847627094205,36.8,2.886675374807312,-66.23384714988974,-13.42612483258829,-0.11145725952415518,145428595200
1289,한국전자금융,0.11871047297788011,0.004240835999877772,96.36891938027802,11.44,0.7175126887076074,3.705678099141466,16.55035636485847,0.024693412852726606,195325004160
1290,한국전자인증,0.2433831008717966,0.044710921652613436,52.26328350011586,12.72,4.1625740273894305,35.70831099146329,29.69327064165319,0.0786959308754647,136480823640
1291,한국전자홀딩스,-1.4870600858455296,-0.08441497110781644,-1.2602046264556013,1.874,0.1980063638914165,2.398519795183816,-223.9857064408604,-0.0004749416327611693,43854538432
1292,한국정보공학,-1.0791948660062602,-0.056912160636457515,-6.856963680141408,7.4,0.16434157987720618,-211.03191678903093,-7.3861773420487,-0.05283445013172683,29668068900
1293,한국정보인증,0.6258950597785978,0.08211832115130986,25.24384839463191,15.8,5.385938348530239,17.666383155911255,23.62485118515251,0.08774584158515955,246203500000
1294,한국정보통신,0.5481478969897103,0.03266737551668931,31.926444985232518,17.50041367701289,0.6857724866536936,66.30046123998547,16.1114423546211,0.06473369325288074,339619537970
1295,한국조선해양,-2.360155166829167,-0.03308395458831869,-9.19431074065932,21.7,0.5152347982657987,-85.34988713614347,103.25640740706775,0.0029459107347757944,7678883086000
1296,한국카본,2.610486718279214,0.11996059041576465,10.304591788052457,26.9,1.436293593709651,8.515749259138575,7.807872992744616,0.15832031540944472,591272181650
1297,한국컴퓨터,1.0883099194899726,0.06109609453172991,5.32936427035244,5.8,0.34862621023636464,11.243140688970376,4.6160641687539705,0.07053700541241992,46606741000
1298,한국코퍼레이션,-0.17388581462463185,-0.07740341709394924,-3.243507822748564,0.564,0.1227385795353684,1.3554288713624107,-11.724488703531774,-0.021413180156510173,14321537226
1299,한국콜마,14.034786746575133,0.06449480980820561,7.253405544251818,101.8,0.8809231674681584,9.588483041638074,9.571502460516596,0.04887498205930111,1164652062000
1300,한국콜마홀딩스,16.697587577332683,0.12728146089160303,3.108233435496713,51.9,0.7136638867815235,5.7852894960401535,3.060641795935761,0.12926063186730768,482065858050
1301,한국큐빅,1.2853449111201858,0.0757549006197328,6.146210197475401,7.9,0.37836725611556615,4.1390951373463105,5.4761471407019195,0.08502429367485134,64584723850
1302,한국타이어앤테크놀로지,6.219255987982537,0.03614051241733075,12.670325864100974,78.8,0.7563340190436464,3.7809774122774957,7.768433003936312,0.05894522987984082,4880677718600
1303,한국테크놀로지,-0.22057715706219702,-0.06078123032547402,-10.151474471857789,2.2391833789918585,0.3674636454610837,-6.786989558795016,22.95847316418475,0.026875441742341497,118745287360
1304,한국항공우주,0.14837418928096174,0.014016855880429578,34.776938125195144,5.16,0.8901722781432224,3.4336848668962854,18.024521760660242,0.027044452892359083,2514857760600
1305,한국화장품,-0.952625354244461,-0.10153341593181697,-26.768130709920445,25.5,2.8258065835674118,-254.22085958077744,-12.055710987489478,-0.2254416808687591,204867000000
1306,한글과컴퓨터,3.59969509129197,0.0645284314874317,9.938439582377942,35.775352179787696,1.1541695271823613,6.895989626199374,6.791066762941607,0.09443463598135278,463247307900
1307,한라IMS,0.5607654035622714,0.025365142615043277,22.79027899869507,12.78,1.3825492985817498,12.90491534255356,35.21789454096505,0.016414345166662694,75050409420
1308,한라홀딩스,0.8004849235325449,0.02248041667305992,8.881950022561389,7.109867084629938,0.5322868640326559,16.876607388004455,4.3159431147140985,0.046263338526346794,391655418000
1309,한미글로벌,1.8917845596871563,0.04739569114986297,11.04776962734923,20.9,0.492345804293204,4.462441471374563,6.939464898178731,0.0754549068026995,114506397500
1310,한미반도체,3.9422638913206747,0.15332282951119602,18.59464488896647,73.30499711770305,3.621710344563561,24.868670485318724,13.986266051918948,0.20384165134203755,932177168100
1311,한미사이언스,0.6846299279838319,0.024475872623739056,222.30988418548117,152.2,5.859045471096978,363.5565825474116,154.55668142100967,0.035205391046797964,5023448438900
1312,한미약품,0.5839625952448483,0.009186753756164765,251.04347640371117,146.6,4.034443076916329,28.643360031965486,88.6238120159913,0.026023193398590317,4340470128500
1313,한빛소프트,-0.11048796101798253,-0.030668411133389265,-62.088212478493446,6.86,1.486214462374995,-41.72227543777169,-114.52772316835376,-0.016626077722933546,84994837480
1314,한샘,2.840180009601457,0.05436361219972424,36.793442544743414,104.5,1.1895200736885,12.733354390388316,26.413675682639326,0.07572684945586483,2459295476000
1315,한섬,6.893120949248884,0.05901020453338641,8.776866160544078,60.5,0.6230100544264716,4.987358425089759,7.3006936185487685,0.0709418439338394,745057500000
1316,한세실업,1.29134017865,0.025294218183268585,27.103625039058176,35.0,0.4121860547251789,13.81135606754899,10.791767251148972,0.06352666707322183,700000000000
1317,한세엠케이,-3.564305140734734,-0.15370197162454818,-1.947083576174797,6.94,0.20341700171460536,7.0281915747305845,-2.3749146172991136,-0.12601319744125786,44795347340
1318,한세예스24홀딩스,3.5242015785,0.03830627376454946,4.347083916386141,15.32,0.10950886197870678,2.7821609262273688,3.7525552157636946,0.044375252862113634,306400000000
1319,한솔로지스틱스,0.6058661376544259,0.04433647999057795,7.3210386106035985,4.4355693866253265,0.1248205937926081,1.6512942411729146,4.864419977860119,0.06672719118550766,63610238875
1320,한솔인티큐브,,,,,,,,,39695430060.0
1321,한솔제지,0.49800069810814074,0.03406969967326331,5.561764487569937,2.7697625975228943,0.21832192274635026,2.6327104780918966,3.4859697292564427,0.05435722638513751,329637977600
1322,한솔케미칼,,,,,,,,,2219505817500.0
1323,한솔테크닉스,0.1631013237297258,0.04427824688333158,12.446250916785328,2.03,0.27275705382120374,7.758954402019859,10.04046141581063,0.054887733545542355,325915261700
