,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
565,성우하이텍,6.43658290512,0.0712130143179082,3.635469370150798,23.4,0.19431057400715,2.203041401338873,2.9237814002932367,0.08854722595981361,585000000000
566,성창기업지주,4.3555173183,0.3978194376314169,0.82194599134261,3.58,0.6660639102416385,-10.885770867831441,375.8600423189011,0.0008699676880307511,107400000000
567,성창오토텍,1.9590874484931506,0.07680753243993863,,,,,,0.09322219898644449,
569,세기상사,-0.2863649605487841,-0.011318268070308866,-21.441170694324565,6.14,2.049989152045504,-117.55586822806762,-39.4791403139398,-0.006146965605882974,12513074400
570,세동,,0.006300887195417915,35.46273826479356,,0.20028464394349385,8.01725250151662,13.059523945661013,0.017109866667179254,20815480000.0
571,세방,4.70373109739394,0.059885497598717585,5.46664060088565,25.713607392662126,0.41181094605562035,10.774688826071138,8.585561875447977,0.03813058450065716,295680000000
572,세방전지,,,,,,,,,660100000000.0
573,세보엠이씨,1.3440541276353277,0.06022170752083561,5.15604234793159,6.93,0.17383391359491784,54.749594900985194,4.230932570717997,0.07338941688439278,36486450000
574,세아베스틸,,,,,,,,,1027449709350.0
575,세아제강지주,3.3213196825666667,0.04907507328679589,,,,,,0.08542855840537182,
576,세아특수강,0.49876272772462077,0.04406962704363739,7.799299714608517,3.89,0.23407249698327734,10.174607537052657,4.9218694551702935,0.06983367453260758,166686500000
577,세아홀딩스,7.10843544475,0.03546420546588052,2.3268129996475904,16.54,0.08943522313410607,1.7921796381911534,1.4478038461779756,0.05699568661737074,330800000000
578,세우글로벌,0.11453506227532766,0.04175353229827754,18.942458133989117,2.1695756220242304,0.7406226847548113,40.41781999364697,20.063546045182704,0.03942047610752161,25704414925
579,세운메디칼,1.235874660502283,0.0961863577579597,25.93305051417938,32.05,2.856242940855945,19.528361723158515,19.15129511613782,0.13024736235254344,140379000000
580,세이브존I&C,0.4397517462033905,0.0358886905841073,6.1398278080997475,2.7,0.6390932582808825,9.442766733595052,3.7003523924270754,0.059548485407915686,110810416500
581,세종공업,4.51074172110601,0.06754731793272772,5.254124812579357,23.7,0.23351712268149202,2.8217378272539615,4.54543008066143,0.07807886885851902,237644995500
583,세종텔레콤,-0.0542422795916295,-0.030666550966412957,,,,,,-0.016310632927446098,
585,세진티에스,-0.3451826835003197,-0.022070739103929687,-11.761887817863956,4.06,0.272843895067378,3.1746549462337215,-13.077044983171023,-0.019851086979653106,17045083790
586,세코닉스,4.20803977887878,0.09389708428155903,10.07595037784965,42.4,1.024184880131656,13.435513502430195,9.816325118124457,0.09638050395243236,150815231200
589,센트럴인사이트,0.18086718429532214,0.047864809769771366,,,,,,-0.10319706168535532,
590,셀루메드,0.004954624715984149,0.0036958510296825307,,,,,,0.022516362369351228,
592,셀바스AI,-0.5763266834401028,-0.11595494179229521,,,,,,0.049676910648116315,
594,셀트리온제약,0.025995897224744484,0.01072950741081969,67.66912358723874,1.7591195820623913,5.11749607476111,-40.864364733594876,47.32169869679493,0.0153429902773572,240356489000
596,소프트센,0.03693643168315946,0.016676420504982425,,,,,,0.0183576668440565,
597,손오공,-0.005603446351280357,-0.0008253705386804138,-1249.2311982964802,7.0,0.9091715789578054,5.3402739431716295,38.317170511079844,0.026909049215317105,73056627000
598,솔고바이오,-0.32587685788068294,-0.13105083965099762,-4.836182631222739,1.576,1.090752193949502,-25.405149752545608,-6.767067015416937,-0.09365738407546444,42841556904
600,솔루에타,3.501371054871795,0.15291275729793946,,,,,,0.2528761545918146,
601,솔본,-0.4729858070268932,-0.03293027454293578,-11.987674716162495,5.67,0.5203713770273887,14.244911089173659,-14.644246701909987,-0.02695648520337712,77525901495
602,솔브레인,,,,,,,,,757665282000.0
603,솔브레인홀딩스,9.153880831954895,0.14065430485609356,,,,,,0.20291868678487537,
606,수산중공업,0.4645266317566476,0.08918601826031453,7.297604122760875,3.3899314630395345,0.6190249252752139,12.729802720808468,5.417566106125621,0.12013591376636656,85513750050
608,슈프리마,,,,,,,,,255530800000.0
610,슈프리마에이치큐,2.324500380635524,0.13741340389386722,,,,,,0.1397513865074213,
611,슈피겐코리아,2.5063159930715937,0.16720451421409144,,,,,,0.33030270657596017,
613,스카이이앤엠,-0.2067915675862069,-0.0069201793767112675,,,,,,0.0034817023987507192,
615,스타플렉스,-4.188678190740741,-0.05667157330165912,-3.576307206677743,14.98,0.15586557722591973,4.246390579765982,10.375554380581185,0.019533891739974347,40446000000
618,스페코,0.17223751917061247,0.013168651797248718,25.604177424499525,4.41,0.36209447854042365,13.322780320338335,9.973314976321582,0.03380746500624095,28625552550
619,스포츠서울,-0.2270603244197214,-0.18673203674433048,-4.590388587954115,1.042295121993448,,-19.92553595471809,-7.585609470486237,-0.11299983393709541,35307657099.0
620,시공테크,0.2378235444025667,0.022945162518302885,43.89809270661651,10.44,0.9082032808495554,-5.1036587081164075,20.031140887331386,0.05028414891903999,104095360800
621,시그네틱스,,,,,,,,,264900505710.0
622,시너지이노베이션,-0.5900992080955093,-0.03525207086673118,,,,,,-0.027271343899987262,
623,시노펙스,-0.3056873068300152,-0.035410789672560984,-13.207533592467197,4.037375373748253,0.22049700499948163,30.88535144946733,35.04206128631539,0.013346509222583361,114467553550
626,시큐브,,,,,,,,,24614000000.0
627,신대양제지,1.6262873580426793,0.07234826340535613,2.723995841258788,4.43,0.22020431066500887,1.0576613170137277,1.8545694359851366,0.10626529522945556,79537726200
629,신도리코,0.9954335710145278,0.051723209570437384,12.65780094914652,12.6,0.844104035851223,7.628235826301532,13.275711235025108,0.049315782755676094,635041827000
630,신라교역,8.686410010125,0.13628271676236234,5.491336460563135,47.7,0.8707354490939142,8.026474629760575,5.178850464385445,0.14450586218858238,381600000000
631,신라에스지,0.325566891,0.013694196923076461,23.681769286545787,7.71,0.2182623707517101,-135.7726315939251,33.40459509754119,0.009708329382525367,15420000000
633,신성델타테크,0.3020778161,0.011794545154878669,21.4514262704245,6.48,0.20053276146339868,4.865771632458918,6.239309618773084,0.04055093131166407,64800000000
634,신성이엔지,-0.14857394660575052,-0.05751529821272287,-3.883458451027306,0.5769807485485816,0.15216280578736338,1.5289999795493336,-55.2363144319163,-0.0040436852676487564,22914140600
635,신성통상,0.0015626016685595045,0.00020460406080967858,1135.286129340547,1.774,0.16257043088154027,-3.7915406525957285,10.617859530277256,0.021876739994686333,127469341930
636,신세계,3.935578975033572,0.027801241222041535,11.103830027861967,43.7,0.9369910840286234,11.604101496053374,8.612557639910003,0.0358430410570076,2151172048500
637,신세계인터내셔날,1.382274637787115,0.07942784025411581,12.906262990226079,17.84,0.8059368711616891,10.309432444801402,20.635134557135046,0.04967821228530966,636888000000
638,신세계푸드,,,,,,,,,346288600000.0
639,신송홀딩스,1.988131570481001,0.05050581938549729,,,,,,0.0657819107065444,
641,신영와코루,2.5358251488888888,0.03859393384260961,7.674030683277473,19.46,0.4407625767065264,11.330063610670994,8.958626309821359,0.03305987126306119,87570000000
642,신원종합개발,,,,,,,,,22753742828.0
643,신일전자,0.04415835521262525,0.019172001127893926,,,,,,0.047312852020239986,
644,신진에스엠,1.6789114620154315,0.11385238446803812,9.649109179678172,16.2,1.880381266176343,16.40225209279495,9.672628298426387,0.11357555094694574,72674682300
645,신풍제약,0.6710883495970366,0.03776481637436916,14.953776191372556,10.035304984511669,0.9694614114041611,6.9632295608168295,8.84757291569683,0.06382842134803932,214415179300
646,신풍제지,-0.8041065004133449,-0.07675663119486567,-1.9400415233530555,1.56,0.22451485654468642,-3.236498426085039,-2.04778458863976,-0.07271812305690314,27267786000
648,신화인터텍,-0.8646523768540895,-0.03770217036416156,-13.229741493147102,11.439127427214812,0.4545776681164056,3.27742328785239,9.549942150277392,0.052229632368397234,129006338160
649,신화콘텍,1.9361929200241823,0.10775996585460738,,,,,,0.17793219687933967,
651,심텍,,,,,,,,,331659989700.0
652,심텍홀딩스,1.2255087424692157,0.03915040865091883,,,,,,0.09263138399829908,
654,쌍방울,0.08264594035195243,0.028401417167826563,25.772590776138237,2.13,0.5576253429270966,44.916895020153945,16.688076650665153,0.04386234060709482,88517698650
655,쌍용정보통신,0.1234006077347602,0.04030178572298385,10.210646633996081,1.26,0.2594755473496528,2.679643016179246,10.883638047592985,0.03780971867466917,50984682840
656,써니전자,-0.603213002247191,-0.19122065909558233,-6.630334111530628,3.999503745318352,1.6149488589936776,-12.14488223683622,-7.61429201707831,-0.16651014381732368,42714700000
657,쎄니트,0.0016722633964150393,0.00026636715971716657,704.4344823461244,1.178,0.22300175223801644,7.419642299740655,5.936410621034256,0.03160802448612944,13979874948
658,쎄트렉아이,2.6379637294090967,0.10190143801612275,15.276934838306966,40.3,2.0444542519105626,272.77606269422944,15.7950975294252,0.09855853220291796,73748798500
659,씨젠,1.3901754591061461,0.10886644416408382,109.77031640172862,152.6,19.32273044812119,272.0524518792091,81.72940238782574,0.14621792980591644,999232430000
660,씨케이에이치,12.102928127772849,0.15176992213891444,,,,,,0.21933869260671296,
661,씨티씨바이오,1.1461246361408113,0.06509878875216539,37.866736855194816,43.4,2.3811352885182084,-165.57319396701982,27.555313807688897,0.08945928616433754,309031566200
662,아가방컴퍼니,,0.012216403395590082,101.09557473407827,,1.2756226292378807,58.795796397396906,52.732509130581526,0.023420549160712865,259000000000.0
663,아난티,-0.4696152434020856,-0.011277071601174459,,,,,,-0.0028618959791682245,
664,아남전자,-0.09764789793617862,-0.03127356665334682,-11.957050075012129,1.1675808053425611,0.331548749492769,4.346626408588114,-87.92468493018177,-0.004252953568104691,45040894880
665,아모레퍼시픽,7.802720801659666,0.08897567491265122,26.357147667733475,205.65746437943952,2.4905962755102085,25.752372167726413,19.425430332377182,0.12072551096076596,7096860686000
666,아모텍,1.9005727501032632,0.031097770352790516,12.259462311418519,23.3,0.6019417524355646,5.156116664740953,6.868030791805434,0.05550964390900241,112818600000
667,아미노로직스,-4.516563819067012,-0.43875477277765135,-3.265757020355114,14.75,21.946123714235284,-10.9980124296558,-13.18865712529824,-0.10864384946852773,75513731250
668,아미코젠,2.7392668879508473,0.19535517360403654,,,,,,0.24773198154125478,
669,아바코,-0.027890357800031945,-0.0017907176456926296,-425.23656688213646,11.86,1.001339309907293,-13.573727588473952,-104.2768535906219,-0.00730247027685614,94859274650
670,아바텍,2.06139328505289,0.1713480704890547,10.235795446213764,21.1,1.9941920809477265,8.003188149210771,8.687254251067873,0.20189161603204908,172044125000
671,아비코전자,-0.7607186411624661,-0.060162444966143404,-11.017535403620924,8.381244561201871,1.0910448965108392,19.10424615477624,-183.0178535265158,-0.0036217333697821296,51045970000
672,아세아,2.9917412669402728,0.04481520504079539,,,,,,0.05437971925523899,
673,아세아시멘트,,,,,,,,,286705204500.0
674,아세아제지,1.0375041802749576,0.06627721536993118,2.9108316452273426,3.02,0.18465744652136787,1.3128657587865176,2.324331256380971,0.08300099881491363,91229066000
675,아세아텍,0.7824337028571429,0.07147658608449822,5.764066634056327,4.51,0.3403875609748239,8.530510289898611,4.909210271929439,0.083923030822631,39462500000
680,아시아나항공,0.06404190542388055,0.010264476109136885,19.331092537080615,1.238,0.20511269554223993,3.493510958394687,6.732968887627405,0.029470437309610045,1207677449350
682,아이디스홀딩스,4.301633407088454,0.044473129582688314,6.206944542508516,26.7,0.8301117118552922,5.448363339057822,5.469335335007974,0.050470894915632156,138142542600
684,아이마켓코리아,2.1227126945114323,0.05643351814646186,26.517596464995012,56.28923864417639,0.499911495805222,-27.577270231810182,21.612400262786085,0.06924178911699165,1022588023000
686,아이씨디,,,,,,,,,170716304000.0
687,아이씨케이,,,,,,,,,38351058675.0
688,아이에스동서,0.47104793559496333,0.005451179930730544,42.67081645228405,20.1,0.3968707361812909,23.51107735775649,6.972398919694131,0.033361014042894384,256611986550
689,아이에스이커머스,-0.5462665001640871,-0.07313959146231117,-4.631439048962441,2.53,,15.697792633439883,-5.562091531964812,-0.06090183125843799,15850369040.0
690,아이에이,-1.1379456042970648,-0.2502764385046623,,,,,,-0.14871544547429721,
691,아이오케이,0.12684727437280685,0.0262460868167845,,,,,,0.06032073309081151,
693,아이즈비전,0.15435392523756744,0.012914789550097113,12.244586570060235,1.89,0.10347058172800955,-3.5491206722369313,-5.882512002947761,-0.026882437061077034,14905082430
696,아이크래프트,0.9695694760644691,0.09616464608145785,4.414330386485282,4.28,0.2870841257509472,1.1138806716604008,3.462228757464869,0.12260961046774206,17235491520
697,아이톡시,,-0.06388378058028928,,,,,,0.004736756341330422,
698,아이티센,,,,,,,,,
701,아프리카TV,0.4390813656843394,0.03599507555373463,,,,,,-0.037459377045456155,
702,안국약품,0.0,0.0,inf,15.06,0.6239972316964584,7.63169889424293,16.009264453523283,0.0327053539087878,87876477990
703,안랩,2.9725230640457783,0.08332465959841288,29.0882561172338,86.46551220134818,3.403476609870814,33.30970262150937,34.9304028989773,0.06938852226496711,448120011250
705,알에프세미,1.1526841352695552,0.06799588426671978,20.820968438493864,24.0,2.2950493907814247,16.072068195816467,15.378373915276738,0.0920604589317776,97451640000
706,알에프텍,4.518669370660264,0.11140433717943668,5.3998197253442095,24.4,0.25438845102893654,9.243180968728058,4.163024507013889,0.14450151239246897,127032500000
708,알테오젠,3.2772986354285716,0.2507168929984471,,,,,,0.2902900469924746,
709,알티캐스트,0.5630001670941821,0.04749031639797299,,,,,,0.14525136880036563,
710,알파홀딩스,0.7480453629674777,0.0729053157290297,,,,,,0.07150793385907105,
713,액토즈소프트,2.057054026532052,0.04270290720694861,36.16822846672119,74.4,4.203495525300883,32.23916588664268,23.537836092051517,0.06561726821505355,348797690400
716,앤씨앤,0.5041129877044557,0.043121140836198814,,,,,,0.003480070911298884,
719,어보브반도체,0.6890329841034069,0.08585019536847585,8.025740606882302,5.53,0.6552525539276698,7.42448383076177,6.5412917693802,0.10533261982026536,48275940545
721,에너토크,,,,,,,,,40741421400.0
722,에넥스,-0.44598267154857724,-0.10877916881157328,-1.9059036465442951,0.85,0.09817856261198499,-25.047662709148184,-1.7752596065223705,-0.1167843924034118,19326450000
723,에스넷,0.88249760678162,0.06500550789480984,4.5665846219085,4.03,0.22837843032968044,-12.246295536663563,20.360540050701843,0.01457982705530237,32391558225
725,에스맥,3.262573733996228,0.1384985886026447,10.298617821226793,33.6,0.5677626209095897,4.133172874440552,7.660178054683992,0.1862024645661838,275594155200
726,에스아이리소스,-0.024416173804472932,-0.014351674785660663,-124.09806811929386,3.03,2.1480077789490255,176.90459160536668,315.1362088869569,0.005651572446934336,90975622740
727,에스앤에스텍,-0.5561417495130048,-0.03233838708048102,-13.98923926645085,7.78,1.1734162780225972,12.338610539445872,-102.15194640174339,-0.004428593387548328,60802816160
728,에스에너지,1.9271210820744213,0.060175222422667,10.897083839379132,21.0,0.488311293928304,-188.32748890376863,5.895999786817257,0.11121683641495922,110046405000
729,에스에이엠티,0.2584686390273066,0.04607295464410462,15.398386492759466,3.98,0.15543526262619614,5.941462023404047,6.262506146905587,0.1132851842107734,159193222060
730,에스에프에이,7.944255755085946,0.12327980143887331,11.882799712177535,94.4,1.6699035647668565,13.829840653100048,12.101545197272698,0.1210514165897832,847446736000
731,에스엔유,,,,,,,,,98489325400.0
732,에스엠코어,1.6974195541171158,0.08225846199560283,,,,,,0.10941035541868087,
733,에스원,5.746996456397031,0.10101396852028445,24.32575016544293,139.8,2.4224635893087805,20.88004544155942,19.726931229656895,0.12456273775366605,2656142542200
735,에스코넥,0.26836378450742854,0.027957025006695578,20.774040022697918,5.575,0.32906768490446187,25.118684187666673,7.460995218310236,0.07784220997479682,71157996565
736,에스텍파마,1.9727433924579028,0.09617150700946948,17.809168236010287,35.132918962760456,3.0352183029022957,32.83333650058339,13.319044594816225,0.1285928983606588,177923905000
738,에스티아이,0.6710955105575999,0.08213191239663786,6.66075086135797,4.47,0.37327771158916595,9.19300124355854,5.512631069268781,0.0992375871642445,26888547450
739,에스티오,0.5822630575007034,0.02090169722151284,15.353884957726688,8.94,0.26707928874178916,14.87074116885819,4.8633328065833,0.06598813351328209,25498511550
740,에스티큐브,-0.3159384391578947,-0.10945003486226722,-17.946534189106178,5.67,2.398085691921458,12.601397655649409,-143.62076630697618,-0.013676634954419759,26932500000
742,에스폴리텍,0.20440109048577534,0.014876880720139214,23.67893433688322,4.84,,9.299009667526486,,,38630849620.0
745,에스피지,0.20615021807593217,0.011244017944939523,34.877479476406265,7.19,,-13.65237176161232,,,48090286240.0
746,에쓰씨엔지니어링,-0.3522862137321261,-0.004649957780062225,-17.599326224881455,6.2,0.09895720783614455,-1.2796990099446353,6.022465767561736,0.01358847473140108,31548644200
748,에이디칩스,-0.5209583413364216,-0.10452569298749217,-11.171718615868352,5.82,0.54222433780348,-16.16663195312797,-18.743665487344273,-0.062300067773475735,24725455200
749,에이디테크놀로지,0.5578428523639378,0.031344297387762544,,,,,,0.08092650624332821,
750,에이루트,0.2587298334,0.0351396350831391,,,,,,0.040365528350428996,
751,에이블씨엔씨,8.121603982110447,0.17849260615735052,19.429659504155573,157.8,1.8036818265972354,22.704428400751258,15.207929619337136,0.22804225482717772,815781973800
753,에이스침대,2.9715341885482416,0.10571738086258117,5.1825080994688975,15.4,0.9572623296468206,6.304109198160556,4.592953495582445,0.11928733506705946,170786000000
755,에이치엘비파워,,,,,,,,,
756,에이테크솔루션,-0.8279143212,-0.021876371798156085,-17.610517932420084,14.58,0.36423654975057485,-25.112915669501195,-15.326622256766013,-0.025136278000042984,72900000000
758,에이티세미콘,,,,,,,,0.032915746804944135,
759,에이프로젠 H&G,-0.413796641370224,-0.05166588501327378,,,,,,-0.0425756291490037,
760,에이프로젠제약,-0.4189766107225091,-0.2671914934161781,,,,,,-0.17611564315861078,
764,에코바이오,1.6751739654771318,0.025202859798391566,,,,,,0.06970639394270643,
766,에코프로,,,,,,,,,74874906080.0
768,에코플라스틱,0.3006315789473684,0.006639528909615461,13.804271708683473,4.15,0.047382798932279556,2.2081886412008513,7.591950702869247,0.012072504771580212,39425000000
769,에프알텍,3.2029648571929825,0.19623742808341385,2.619448034579073,8.39,0.30183812594633785,2.392296287186687,2.3142779977996635,0.22211408732774388,23911500000
772,에프에스티,0.16508477591012635,0.01232822278013266,50.03489846027243,8.26,0.8848116922249076,15.827553931122374,22.454611412048035,0.027470587830728994,57648724770
773,에프엔씨엔터,16.470789863333334,0.19179047908497643,,,,,,0.2627669134580032,
775,엑사이엔씨,-0.20769683737282235,-0.0262747432360062,-7.944271183283346,1.65,0.14787279241724077,-3.9956056857863023,25.741328611338368,0.00810889323894616,21110281500
776,엑세스바이오,6.480918948535314,0.2434503053982445,,,,,,0.27804373402124,
778,엔브이에이치코리아,1.9143180342,0.06689245436716607,,,,,,0.07356156576245423,
779,엔시트론,0.16028242493179404,0.01549781783849171,,,,,,0.004423268063731672,
780,엔씨소프트,14.034239410485455,0.11669478524854487,21.446322092346076,300.98281871836815,4.373587928963636,15.645445180036713,21.78870413786946,0.11486107366007701,3295586091000
781,엔에스쇼핑,2.5331902092236467,0.14816173701924845,,,,,,0.18452837434419922,
787,엔텔스,1.9503314603215693,0.13316017453697793,5.957961626729901,11.62,0.7424097769865337,8.710013064243148,5.6511520661523615,0.1403896410524552,40084508870
789,엔피케이,0.24413527052162123,0.02963483378146954,14.459197118293377,3.53,0.26024720000611334,-32.47097503188243,22.019565550168576,0.019459780086844045,16812124495
790,엘비세미콘,,,,,,,,,173467530240.0
791,엘아이에스,-3.936214562777778,-0.31297164910490793,,,,,,-0.3445980310938874,
793,엘앤에프,0.15249929711902221,0.005504412664072219,125.50877519823365,19.14,0.4400595481988387,37.14222489454906,36.70622269243702,0.018821116447803123,98657130000
795,엘엠에스,2.0276614848885974,0.059213168191851,11.733728930341774,23.792030226177094,1.2583810169423055,6.737124832207622,9.3530594500307,0.07428491910929046,105847387800
796,엘오티베큠,0.9210095521301708,0.076056746813343,9.294148991399574,8.56,0.6306229854860483,5.669898460605365,9.27573856732772,0.07620770373738692,45795644760
797,엘컴텍,-5.515290926515693,-0.6608877291493535,,,,,,,
798,엠게임,-0.14390981741780612,-0.007011384150379256,-73.24031250348786,10.54,,9.117732050649517,33.50782107211105,0.01532525690496729,61152105050.0
800,엠씨넥스,0.8025384726126548,0.01589078877789977,20.161027230664963,16.18,0.280717928264645,-14.364951581857454,7.699528634123009,0.0416096413809199,47821438110
802,엠에스오토텍,-7.337178699756097,-0.050906734872244376,-2.311515187787887,16.96,0.210876189521268,-24.680559990491567,17.05073986637566,0.0069012659708646805,69536000000
803,엠케이전자,0.6300569632235157,0.025993952941358305,14.871671208998205,9.37,0.14364166869967032,4.519976794847681,5.89593909690623,0.06556606423714567,101438162965
804,엠투엔,0.4523466907659792,0.08922444115045976,,,,,,0.07591350312649432,
806,영보화학,0.5011513935,0.033264351905213575,11.932521943591084,5.98,,7.575128551039912,,,59800000000.0
808,영원무역,6.452571894301866,0.13186450364536487,10.228479601797734,66.0,1.2715661457278415,7.542645462423649,7.228977925046734,0.18657871136452223,1346778444000
809,영원무역홀딩스,25.065985953965182,0.12239893306184473,4.7634272284075925,119.4,0.5617169990327033,5.553781734109523,3.417731271725353,0.17059223330349713,814044842400
810,영풍제지,,,,,,,,,37074000000.0
811,영화금속,0.2244064945390227,0.050137856336344606,9.09064599128729,2.04,,3.707488511996114,,,48138559320.0
814,예스24,0.8519688958139535,0.05266242893296516,10.082527709879939,8.59,0.2172413951069424,7.9991899952253345,10.24579222265837,0.05182326436524582,73874000000
815,예스코홀딩스,1.0118753975,0.02205225887371927,,,,,,,
818,오공,0.4556589414279185,0.029976844597813097,7.15447389177527,3.26,,6.027355001515592,,,18780817620.0
819,오디텍,1.956491418044711,0.09460547519552187,12.931311513384735,25.3,,6.990642490066552,,,114608241000.0
820,오뚜기,4.40616862372093,0.06890411350002175,9.917913664206553,43.7,,8.627842600193521,,,751640000000.0
821,오로라,0.9183916879202519,0.029720856829083202,11.324144302254485,10.4,0.5539741316875674,6.440652228495455,9.037142378398237,0.03724222297567,55967028000
822,오르비텍,0.07776262794082664,0.008841803075971641,,,,,,0.0172982013028497,
823,오리엔탈정공,-5.258084517133942,-0.6615153346256948,-1.4016511100162408,7.37,,7.717408068393569,,,312271786310.0
824,오리엔트바이오,0.025873282052281354,0.008264445928952077,58.839982469082805,1.5223834623738697,0.7804390261793854,11.793388793834469,18.538558008944666,0.026230726971407263,60078486902
825,오리엔트정공,,,,,,,,,13879827845.0
826,오리온홀딩스,5.8643888637129225,0.06608263082692868,,,,,,,
827,오리콤,0.45371566570198346,0.03892810226365258,6.0169842180260105,2.73,0.25785302225827256,3.2120579438237327,3.7033579740670945,0.06324794378461471,29006932500
828,오상자이엘,0.5432138546593874,0.05496542269547584,22.827105556383867,12.4,,12.314338480114841,,,93238836400.0
829,오성첨단소재,-20.982021230398768,-1.0091249925543424,,,,,,,
831,오스코텍,-1.3221584351276312,-0.3340930944165073,-2.488355338203026,3.29,1.4457207507436178,10.730404458996995,-46.273470742893124,-0.01796585217407243,35790046215
832,오스템,0.7522740385384615,0.03436577103799269,5.410262472844745,4.07,0.22018606708241442,1.4675629326735014,,,52910000000.0
833,오스템임플란트,0.6883326861005492,0.018001382615584826,83.0993517452176,57.2,2.0166158749779526,-53.205408663295394,19.87713767054328,0.07525747673869397,406177200000
834,오이솔루션,2.3382728411087377,0.12623759753411015,,,,,,0.1590184658204547,
835,오킨스전자,1.0318276542608695,0.03092247705343171,,,,,,0.06685414680120087,
836,오텍,0.12567256423444642,0.0026010671234782835,113.94690708534883,14.32,0.18698919208897885,-90.57802415138352,14.729686560134821,0.020121511250883177,81826012240
837,오픈베이스,0.216048088898371,0.043088638959679695,11.525211876191582,2.49,0.34188867864763905,18.559739044487177,17.726802486860336,0.02801439762388798,38479691835
840,옴니시스템,-0.9452967287536473,-0.197119992703541,-2.380204999721701,2.25,0.5201321401842733,-5.722514627479634,-3.7376200952563954,-0.12553068001040057,25584892875
841,옵트론텍,1.0113958032915717,0.05327179733687847,25.311554503870003,25.6,,13.797644603548099,,,255910425600.0
842,와이솔,1.553786492121774,0.06831815684828922,16.21844450815641,25.2,,7.419259399425522,,,135218210400.0
844,와이엔텍,,,,,,,,,37825628680.0
845,와이엠씨,1.5071846035895664,0.1552072705253385,9.726744796281228,14.66,1.5604154372127845,10.092985626844957,8.605314274086261,0.1754336288999334,71332576690
847,와이오엠,0.03068550044777822,0.05627608436426265,,,,,,0.03346169783926209,
848,와이제이엠게임즈,2.021520857,0.2165857667300823,,,,,,0.2926591047129807,
849,와이지-원,1.0370037963239431,0.021122683915570394,23.336462302053437,24.2,,9.573856134824851,,,290560083000.0
850,와이지엔터테인먼트,3.5254608289734164,0.1596458900015888,33.838626045175005,119.2967506285441,5.957090295655417,44.452351839226125,29.56936631209228,0.18269575054111653,634733751000
853,우리금융지주,0.45847238154506725,0.0056486357486235155,,,,,,,
854,우리기술,-0.3516653631090135,-0.11196920265968786,-3.742193966347634,1.316,1.6419430828816177,-6.146735306123102,-7.713913189287406,-0.054318795704330014,36536776528
855,우리기술투자,-0.07223419697619048,-0.03970946389761456,-9.247697461358687,0.668,1.6200658480753032,5.772085035275138,,,28056000000.0
856,우리들휴브레인,-0.16046054123706047,-0.21080225104372388,,,,,,-0.11028426977726317,
858,우리바이오,0.13762266298079362,0.006486610673641319,,,,,,0.06369599933972418,
859,우리산업홀딩스,0.9436403081728356,0.0391702401734523,,,,,,0.07735470991621696,
861,우리이앤엘,1.3918451432173913,0.055214671112269714,,,,,,0.10175329555780269,
862,우리조명,0.41298786327370457,0.00971735781000461,,,,,,0.058968505946324405,
863,우수AMS,-0.13929005612878684,-0.008782605832131881,-19.16863324063372,2.67,0.11316996118457907,-19.11915651298887,34.153303257277265,0.004929261126661744,21351899220
864,우신시스템,0.8085503518571429,0.03658127680565327,5.812872369920643,4.7,0.2473269616117414,0.7880983546021205,3.511239684047046,0.06056046078714564,32900000000
865,우주일렉트로,1.795563421184552,0.04456280651130824,30.90951806279617,55.5,1.5147974440760514,16.359328180736796,17.318041601868924,0.07953641089772677,275674605000
866,우진비앤지,,,,,,,,,18000000000.0
868,우진플라임,1.381301832,0.03826303974875389,6.826893139167284,9.43,0.2998373055441823,15.32195288431571,4.965526341560187,0.05260624263698448,47150000000
869,웅진씽크빅,-0.5213170268095625,-0.013144582317296254,-25.128663224701157,13.1,0.26616462157381116,4.3850672470364955,60.640050710626355,0.005446990535296795,189510888000
870,원림,0.40560839763636364,0.0346770662785607,6.385469371672104,2.59,0.348435064762899,4.77300060697071,12.364526453618344,0.017908437128734033,28490000000
872,원익,-0.3616691097543925,-0.019136175340426144,-13.963039319087624,5.05,0.41804149815847835,-4.5808072312501364,11.050572186851644,0.02417966818163933,27089462500
873,원익IPS,,,,,,,,,341188294170.0
874,원익QnC,0.7532334220082096,0.03079337096316949,16.14373399361382,12.16,0.6414731656611993,4.37811566286787,5.810929622569652,0.08554913273519368,77021440000
875,원익머트리얼즈,6.749242829243527,0.13109328575335158,10.68267979448017,72.1,1.9348400151916247,7.824798023638106,9.070600400747638,0.15439194022855585,213019450000
876,원익큐브,-0.06455687501697312,-0.006223038977044111,,,,,,0.029544265620223772,
877,원익홀딩스,0.4886855179786545,0.03739525178692569,,,,,,0.05536178775720131,
878,원일특강,2.911313950909091,0.04135413835981594,4.314203212634624,12.56,0.12333258741166733,1.5946739415771907,2.462302983638066,0.07245662201328801,27632000000
879,원풍,0.7099692066666666,0.05356918774401119,7.915836274626784,5.62,0.32288824622191836,3.0908268944792687,4.975937245500528,0.08521910519064067,33720000000
880,월덱스,0.171103422,0.00409810429887593,95.2640210784329,16.3,0.7687861729049411,5.3827256237047685,-72.07975001585376,-0.005416249282549748,57050000000
